      Step     Time          Energy          fmax
BFGS:    0 01:08:28     -193.332964        6.422740
BFGS:    1 01:08:31     -194.302913        3.010498
BFGS:    2 01:08:33     -194.695867        1.339447
BFGS:    3 01:08:36     -194.830824        1.269294
BFGS:    4 01:08:39     -194.984779        1.781019
BFGS:    5 01:08:41     -195.275570        2.870199
BFGS:    6 01:08:44     -195.686556        2.950228
BFGS:    7 01:08:46     -196.004242        0.860542
BFGS:    8 01:08:49     -196.098892        0.845364
BFGS:    9 01:08:52     -196.238798        1.196955
BFGS:   10 01:08:54     -196.298515        1.134330
BFGS:   11 01:08:57     -196.462761        0.895550
BFGS:   12 01:08:59     -196.560095        0.899717
BFGS:   13 01:09:02     -196.707559        0.886105
BFGS:   14 01:09:05     -196.785911        0.990893
BFGS:   15 01:09:07     -196.858347        0.738987
BFGS:   16 01:09:10     -196.882683        0.803534
BFGS:   17 01:09:13     -196.901317        0.742349
BFGS:   18 01:09:15     -196.970846        0.869871
BFGS:   19 01:09:18     -197.122541        1.495118
BFGS:   20 01:09:21     -197.227983        1.339190
BFGS:   21 01:09:23     -197.256191        1.357690
BFGS:   22 01:09:26     -197.286031        1.607957
BFGS:   23 01:09:29     -197.328707        1.370388
BFGS:   24 01:09:31     -197.379846        1.304557
BFGS:   25 01:09:34     -197.484718        1.122050
BFGS:   26 01:09:37     -197.549402        1.128791
BFGS:   27 01:09:40     -197.638096        0.747575
BFGS:   28 01:09:43     -197.685814        0.676610
BFGS:   29 01:09:45     -197.718372        0.618032
BFGS:   30 01:09:48     -197.747076        0.876204
BFGS:   31 01:09:51     -197.768722        0.570986
BFGS:   32 01:09:54     -197.783256        0.331640
BFGS:   33 01:09:56     -197.793169        0.247279
BFGS:   34 01:09:59     -197.798868        0.267766
BFGS:   35 01:10:02     -197.804930        0.241121
BFGS:   36 01:10:05     -197.815061        0.250501
BFGS:   37 01:10:08     -197.824581        0.252708
BFGS:   38 01:10:10     -197.830271        0.192484
BFGS:   39 01:10:13     -197.833586        0.159442
BFGS:   40 01:10:16     -197.836042        0.162387
BFGS:   41 01:10:18     -197.842584        0.219165
BFGS:   42 01:10:21     -197.852382        0.242278
BFGS:   43 01:10:24     -197.861484        0.268929
BFGS:   44 01:10:26     -197.868253        0.258627
BFGS:   45 01:10:29     -197.877323        0.275144
BFGS:   46 01:10:32     -197.885410        0.353028
BFGS:   47 01:10:35     -197.898081        0.395166
BFGS:   48 01:10:37     -197.906441        0.357743
BFGS:   49 01:10:40     -197.917125        0.305372
BFGS:   50 01:10:43     -197.930755        0.248451
BFGS:   51 01:10:46     -197.936466        0.263427
BFGS:   52 01:10:49     -197.948465        0.312801
BFGS:   53 01:10:52     -197.959087        0.215714
BFGS:   54 01:10:55     -197.966173        0.173992
BFGS:   55 01:10:57     -197.969818        0.118207
BFGS:   56 01:11:00     -197.971405        0.096026
BFGS:   57 01:11:03     -197.973144        0.105241
BFGS:   58 01:11:06     -197.975464        0.135288
BFGS:   59 01:11:09     -197.978309        0.164576
BFGS:   60 01:11:12     -197.980961        0.166698
BFGS:   61 01:11:15     -197.982757        0.104051
BFGS:   62 01:11:17     -197.984045        0.080749
BFGS:   63 01:11:20     -197.985004        0.077489
BFGS:   64 01:11:23     -197.986261        0.124951
BFGS:   65 01:11:26     -197.988033        0.155093
BFGS:   66 01:11:29     -197.989769        0.125943
BFGS:   67 01:11:31     -197.991071        0.100574
BFGS:   68 01:11:34     -197.992363        0.111925
BFGS:   69 01:11:37     -197.994091        0.137792
BFGS:   70 01:11:40     -197.997202        0.182912
BFGS:   71 01:11:43     -198.001997        0.214649
BFGS:   72 01:11:45     -198.007349        0.216167
BFGS:   73 01:11:48     -198.012371        0.250908
BFGS:   74 01:11:51     -198.016660        0.206321
BFGS:   75 01:11:54     -198.020902        0.173551
BFGS:   76 01:11:57     -198.024526        0.124476
BFGS:   77 01:11:59     -198.026472        0.085664
BFGS:   78 01:12:02     -198.027546        0.083181
BFGS:   79 01:12:05     -198.028438        0.081538
BFGS:   80 01:12:08     -198.029760        0.100430
BFGS:   81 01:12:10     -198.032280        0.110920
BFGS:   82 01:12:13     -198.035993        0.092134
BFGS:   83 01:12:16     -198.038831        0.098049
BFGS:   84 01:12:19     -198.040331        0.083743
BFGS:   85 01:12:21     -198.040998        0.069403
BFGS:   86 01:12:24     -198.041771        0.059076
BFGS:   87 01:12:27     -198.042848        0.051448
BFGS:   88 01:12:30     -198.044142        0.054476
BFGS:   89 01:12:32     -198.045229        0.065830
BFGS:   90 01:12:35     -198.045858        0.057220
BFGS:   91 01:12:38     -198.046203        0.042843
