      Step     Time          Energy          fmax
BFGS:    0 03:21:40     -191.718660        7.497924
BFGS:    1 03:21:43     -192.444858        3.010371
BFGS:    2 03:21:45     -192.628662        1.555023
BFGS:    3 03:21:48     -192.706712        0.601224
BFGS:    4 03:21:50     -192.722347        0.609484
BFGS:    5 03:21:52     -192.761192        0.845667
BFGS:    6 03:21:55     -192.802021        0.831509
BFGS:    7 03:21:57     -192.836254        0.561389
BFGS:    8 03:21:59     -192.861116        0.308637
BFGS:    9 03:22:02     -192.880007        0.298802
BFGS:   10 03:22:04     -192.891037        0.271914
BFGS:   11 03:22:06     -192.896940        0.209062
BFGS:   12 03:22:08     -192.899732        0.160829
BFGS:   13 03:22:11     -192.901294        0.149705
BFGS:   14 03:22:13     -192.902309        0.122848
BFGS:   15 03:22:15     -192.902920        0.053160
BFGS:   16 03:22:17     -192.903143        0.031846
