      Step     Time          Energy          fmax
BFGS:    0 14:47:33     -194.038753        1.827661
BFGS:    1 14:47:36     -194.146866        1.326736
BFGS:    2 14:47:38     -194.447218        1.644287
BFGS:    3 14:47:41     -194.609485        2.115880
BFGS:    4 14:47:44     -194.831671        2.534177
BFGS:    5 14:47:47     -195.145878        2.653202
BFGS:    6 14:47:49     -195.550695        2.783398
BFGS:    7 14:47:52     -196.065939        2.503875
BFGS:    8 14:47:55     -196.462440        1.090389
BFGS:    9 14:47:58     -196.632318        0.576073
BFGS:   10 14:48:00     -196.697153        1.161218
BFGS:   11 14:48:03     -196.725118        1.003608
BFGS:   12 14:48:06     -196.834812        0.657869
BFGS:   13 14:48:08     -196.981325        0.553417
BFGS:   14 14:48:11     -197.092155        0.870824
BFGS:   15 14:48:14     -197.180691        1.043266
BFGS:   16 14:48:16     -197.271450        1.141821
BFGS:   17 14:48:19     -197.351673        1.211001
BFGS:   18 14:48:22     -197.431160        1.426184
BFGS:   19 14:48:25     -197.582453        1.482301
BFGS:   20 14:48:27     -197.783350        0.737187
BFGS:   21 14:48:30     -197.800920        0.485509
BFGS:   22 14:48:33     -197.828090        0.489382
BFGS:   23 14:48:36     -197.869312        0.518855
BFGS:   24 14:48:39     -197.899887        0.266514
BFGS:   25 14:48:42     -197.906502        0.159212
BFGS:   26 14:48:45     -197.910654        0.136833
BFGS:   27 14:48:48     -197.918382        0.185897
BFGS:   28 14:48:50     -197.926271        0.211277
BFGS:   29 14:48:53     -197.933229        0.161306
BFGS:   30 14:48:56     -197.936561        0.094399
BFGS:   31 14:48:59     -197.937910        0.075990
BFGS:   32 14:49:02     -197.938341        0.061087
BFGS:   33 14:49:05     -197.939081        0.039826
