      Step     Time          Energy          fmax
BFGS:    0 20:37:00     -194.510734        2.817502
BFGS:    1 20:37:03     -194.894823        1.936194
BFGS:    2 20:37:06     -195.336340        1.287689
BFGS:    3 20:37:08     -195.536556        1.806372
BFGS:    4 20:37:11     -195.791378        2.230287
BFGS:    5 20:37:14     -196.214823        2.332388
BFGS:    6 20:37:17     -196.703758        2.088029
BFGS:    7 20:37:20     -197.121032        1.305860
BFGS:    8 20:37:23     -197.292326        0.888562
BFGS:    9 20:37:26     -197.345173        0.652049
BFGS:   10 20:37:29     -197.407041        0.639977
BFGS:   11 20:37:32     -197.423532        0.529056
BFGS:   12 20:37:35     -197.444101        0.281435
BFGS:   13 20:37:37     -197.450382        0.191564
BFGS:   14 20:37:40     -197.454613        0.171076
BFGS:   15 20:37:43     -197.461778        0.270960
BFGS:   16 20:37:46     -197.470455        0.343880
BFGS:   17 20:37:49     -197.484140        0.346574
BFGS:   18 20:37:52     -197.493768        0.216852
BFGS:   19 20:37:55     -197.499658        0.156752
BFGS:   20 20:37:58     -197.501564        0.130070
BFGS:   21 20:38:01     -197.503921        0.091643
BFGS:   22 20:38:03     -197.506460        0.069066
BFGS:   23 20:38:06     -197.508087        0.034415
