      Step     Time          Energy          fmax
BFGS:    0 15:15:21     -193.401602        0.830101
BFGS:    1 15:15:23     -193.422415        0.670788
BFGS:    2 15:15:26     -193.585329        1.457369
BFGS:    3 15:15:28     -193.778602        2.097995
BFGS:    4 15:15:31     -193.985126        2.504186
BFGS:    5 15:15:34     -194.171955        2.780659
BFGS:    6 15:15:36     -194.369240        2.858102
BFGS:    7 15:15:39     -194.629253        2.843136
BFGS:    8 15:15:42     -195.007066        2.800663
BFGS:    9 15:15:45     -195.591442        2.003390
BFGS:   10 15:15:48     -196.251745        0.834109
BFGS:   11 15:15:50     -196.422834        1.258624
BFGS:   12 15:15:53     -196.454096        1.057850
BFGS:   13 15:15:56     -196.593643        0.506055
BFGS:   14 15:15:58     -196.694418        0.489248
BFGS:   15 15:16:01     -196.748363        0.714283
BFGS:   16 15:16:04     -196.862280        1.039974
BFGS:   17 15:16:06     -196.974592        1.257426
BFGS:   18 15:16:09     -197.082037        1.386996
BFGS:   19 15:16:12     -197.193208        1.448577
BFGS:   20 15:16:14     -197.313509        1.415540
BFGS:   21 15:16:17     -197.544029        0.984659
BFGS:   22 15:16:20     -197.763107        0.628377
BFGS:   23 15:16:23     -197.798921        0.611591
BFGS:   24 15:16:26     -197.847229        0.478458
BFGS:   25 15:16:28     -197.895532        0.309923
BFGS:   26 15:16:31     -197.903810        0.239501
BFGS:   27 15:16:34     -197.906437        0.249468
BFGS:   28 15:16:37     -197.916223        0.262349
BFGS:   29 15:16:40     -197.925674        0.222882
BFGS:   30 15:16:43     -197.933258        0.134618
BFGS:   31 15:16:46     -197.935413        0.102202
BFGS:   32 15:16:49     -197.936525        0.088235
BFGS:   33 15:16:52     -197.937551        0.064411
BFGS:   34 15:16:54     -197.938766        0.069919
BFGS:   35 15:16:57     -197.939523        0.044182
