      Step     Time          Energy          fmax
BFGS:    0 21:30:45     -193.011375        0.367366
BFGS:    1 21:30:47     -193.016065        0.330652
BFGS:    2 21:30:50     -193.121507        1.152765
BFGS:    3 21:30:52     -193.179538        1.263869
BFGS:    4 21:30:55     -193.317962        1.701987
BFGS:    5 21:30:57     -193.610071        1.929948
BFGS:    6 21:31:00     -194.031629        1.905409
BFGS:    7 21:31:03     -194.533342        2.255386
BFGS:    8 21:31:05     -195.097307        2.760090
BFGS:    9 21:31:08     -195.644859        2.616119
BFGS:   10 21:31:11     -195.976003        1.848315
BFGS:   11 21:31:14     -196.123832        1.265408
BFGS:   12 21:31:17     -196.260525        0.980214
BFGS:   13 21:31:19     -196.443231        1.338291
BFGS:   14 21:31:22     -196.720773        1.901313
BFGS:   15 21:31:25     -197.013885        1.236224
BFGS:   16 21:31:28     -196.920620        2.389173
BFGS:   17 21:31:31     -197.086315        0.761684
BFGS:   18 21:31:34     -197.115947        0.703810
BFGS:   19 21:31:37     -197.254717        0.563953
BFGS:   20 21:31:40     -197.290722        0.366950
BFGS:   21 21:31:42     -197.329391        0.329117
BFGS:   22 21:31:45     -197.362030        0.332370
BFGS:   23 21:31:48     -197.388014        0.785762
BFGS:   24 21:31:50     -197.401066        0.323657
BFGS:   25 21:31:53     -197.414083        0.326380
BFGS:   26 21:31:56     -197.437921        0.579967
BFGS:   27 21:31:59     -197.460827        0.554875
BFGS:   28 21:32:02     -197.490114        0.239584
BFGS:   29 21:32:04     -197.496565        0.238811
BFGS:   30 21:32:07     -197.500957        0.160840
BFGS:   31 21:32:10     -197.506403        0.108110
BFGS:   32 21:32:13     -197.507967        0.047980
