      Step     Time          Energy          fmax
BFGS:    0 08:41:44      -11.096191      260.027613
BFGS:    1 08:41:47     -156.886734      167.673173
BFGS:    2 08:41:49     -184.147449       27.180025
BFGS:    3 08:41:52     -187.919433       15.761784
BFGS:    4 08:41:54     -188.933409       12.413064
BFGS:    5 08:41:57     -190.471992        7.588708
BFGS:    6 08:41:59     -191.402609        4.829216
BFGS:    7 08:42:01     -192.015321        3.100218
BFGS:    8 08:42:04     -192.418066        2.010429
BFGS:    9 08:42:06     -192.671179        1.334752
BFGS:   10 08:42:08     -192.804127        0.961331
BFGS:   11 08:42:11     -192.867052        0.585581
BFGS:   12 08:42:13     -192.886719        0.169239
BFGS:   13 08:42:15     -192.892521        0.128096
BFGS:   14 08:42:17     -192.897659        0.227987
BFGS:   15 08:42:20     -192.899925        0.189776
BFGS:   16 08:42:22     -192.900917        0.129117
BFGS:   17 08:42:24     -192.902227        0.066963
BFGS:   18 08:42:26     -192.902992        0.059350
BFGS:   19 08:42:29     -192.903229        0.042378
