      Step     Time          Energy          fmax
BFGS:    0 22:03:55     -194.645189        2.906893
BFGS:    1 22:03:57     -195.050813        1.987534
BFGS:    2 22:04:00     -195.502128        1.301088
BFGS:    3 22:04:03     -195.691694        1.741142
BFGS:    4 22:04:06     -195.926452        2.137567
BFGS:    5 22:04:09     -196.326427        2.218275
BFGS:    6 22:04:12     -196.743778        1.736570
BFGS:    7 22:04:15     -196.928613        0.532095
BFGS:    8 22:04:18     -196.986467        0.589106
BFGS:    9 22:04:20     -197.036365        1.002092
BFGS:   10 22:04:23     -197.065258        0.872982
BFGS:   11 22:04:26     -197.146358        0.628941
BFGS:   12 22:04:29     -197.266826        0.610869
BFGS:   13 22:04:31     -197.387241        0.748794
BFGS:   14 22:04:34     -197.483545        0.741788
BFGS:   15 22:04:37     -197.706051        0.742527
BFGS:   16 22:04:40     -197.803774        0.388018
BFGS:   17 22:04:43     -197.810411        0.404303
BFGS:   18 22:04:46     -197.827724        0.432823
BFGS:   19 22:04:49     -197.864189        0.417674
BFGS:   20 22:04:52     -197.895265        0.310366
BFGS:   21 22:04:55     -197.917707        0.292508
BFGS:   22 22:04:58     -197.925396        0.232273
BFGS:   23 22:05:01     -197.929586        0.168370
BFGS:   24 22:05:04     -197.934747        0.101514
BFGS:   25 22:05:07     -197.938871        0.070013
BFGS:   26 22:05:10     -197.939831        0.019531
