      Step     Time          Energy          fmax
BFGS:    0 05:24:27     -194.003292        1.718772
BFGS:    1 05:24:30     -194.093595        1.218676
BFGS:    2 05:24:32     -194.320657        1.429239
BFGS:    3 05:24:35     -194.460603        1.930866
BFGS:    4 05:24:38     -194.680607        2.540442
BFGS:    5 05:24:41     -194.951917        2.782655
BFGS:    6 05:24:44     -195.295669        2.800319
BFGS:    7 05:24:46     -195.795326        2.730652
BFGS:    8 05:24:49     -196.264068        2.102791
BFGS:    9 05:24:52     -196.598043        1.705730
BFGS:   10 05:24:56     -196.789589        1.192085
BFGS:   11 05:24:59     -197.027334        1.544112
BFGS:   12 05:25:02     -197.108202        1.354128
BFGS:   13 05:25:05     -197.249695        0.967320
BFGS:   14 05:25:07     -197.356636        0.531070
BFGS:   15 05:25:10     -197.375065        0.409175
BFGS:   16 05:25:13     -197.397188        0.270648
BFGS:   17 05:25:16     -197.410097        0.310616
BFGS:   18 05:25:19     -197.441444        0.333524
BFGS:   19 05:25:22     -197.463949        0.297367
BFGS:   20 05:25:25     -197.487848        0.225806
BFGS:   21 05:25:27     -197.492464        0.151369
BFGS:   22 05:25:30     -197.494846        0.121572
BFGS:   23 05:25:33     -197.497886        0.105490
BFGS:   24 05:25:36     -197.503063        0.083744
BFGS:   25 05:25:39     -197.505266        0.075218
BFGS:   26 05:25:42     -197.505775        0.069836
BFGS:   27 05:25:45     -197.506296        0.061729
BFGS:   28 05:25:48     -197.507217        0.060912
BFGS:   29 05:25:51     -197.508083        0.051493
BFGS:   30 05:25:53     -197.508486        0.020658
