      Step     Time          Energy          fmax
BFGS:    0 11:37:07     -173.441005      102.228685
BFGS:    1 11:37:09     -189.636385       12.002113
BFGS:    2 11:37:12     -190.856447        8.516476
BFGS:    3 11:37:14     -191.430696        6.735702
BFGS:    4 11:37:17     -191.872392        4.494646
BFGS:    5 11:37:19     -192.139515        2.963815
BFGS:    6 11:37:22     -192.422918        1.778340
BFGS:    7 11:37:25     -192.609321        1.677920
BFGS:    8 11:37:27     -192.690502        1.351428
BFGS:    9 11:37:30     -192.766025        1.350191
BFGS:   10 11:37:33     -192.847952        0.924626
BFGS:   11 11:37:35     -192.871744        0.457863
BFGS:   12 11:37:38     -192.878870        0.356338
BFGS:   13 11:37:40     -192.885944        0.329017
BFGS:   14 11:37:43     -192.893287        0.282666
BFGS:   15 11:37:45     -192.896745        0.223483
BFGS:   16 11:37:48     -192.899685        0.155588
BFGS:   17 11:37:50     -192.901459        0.131202
BFGS:   18 11:37:53     -192.902267        0.144329
BFGS:   19 11:37:55     -192.902963        0.092050
BFGS:   20 11:37:58     -192.903162        0.041064
