      Step     Time          Energy          fmax
BFGS:    0 15:31:12     -191.718662        7.497923
BFGS:    1 15:31:15     -192.444862        3.010373
BFGS:    2 15:31:18     -192.628662        1.555022
BFGS:    3 15:31:21     -192.706712        0.601223
BFGS:    4 15:31:24     -192.722347        0.609485
BFGS:    5 15:31:27     -192.761192        0.845655
BFGS:    6 15:31:30     -192.802021        0.831540
BFGS:    7 15:31:33     -192.836252        0.561423
BFGS:    8 15:31:35     -192.861116        0.308630
BFGS:    9 15:31:38     -192.880005        0.298878
BFGS:   10 15:31:41     -192.891037        0.271908
BFGS:   11 15:31:44     -192.896942        0.209054
BFGS:   12 15:31:46     -192.899732        0.160829
BFGS:   13 15:31:49     -192.901291        0.149738
BFGS:   14 15:31:52     -192.902309        0.122849
BFGS:   15 15:31:54     -192.902921        0.053159
BFGS:   16 15:31:57     -192.903143        0.031837
