      Step     Time          Energy          fmax
BFGS:    0 05:54:21     -191.718679        7.497833
BFGS:    1 05:54:24     -192.444856        3.010316
BFGS:    2 05:54:26     -192.628662        1.555070
BFGS:    3 05:54:29     -192.706716        0.601238
BFGS:    4 05:54:32     -192.722347        0.609518
BFGS:    5 05:54:35     -192.761186        0.845654
BFGS:    6 05:54:37     -192.802023        0.831525
BFGS:    7 05:54:40     -192.836246        0.561456
BFGS:    8 05:54:42     -192.861116        0.308635
BFGS:    9 05:54:45     -192.880005        0.298870
BFGS:   10 05:54:48     -192.891039        0.271945
BFGS:   11 05:54:50     -192.896940        0.209053
BFGS:   12 05:54:53     -192.899730        0.160830
BFGS:   13 05:54:55     -192.901291        0.149741
BFGS:   14 05:54:58     -192.902311        0.122817
BFGS:   15 05:55:00     -192.902920        0.053125
BFGS:   16 05:55:03     -192.903145        0.031829
