      Step     Time          Energy          fmax
BFGS:    0 16:00:04      -11.096161      260.027583
BFGS:    1 16:00:06     -156.886730      167.673173
BFGS:    2 16:00:09     -184.147499       27.179699
BFGS:    3 16:00:12     -187.919443       15.761778
BFGS:    4 16:00:15     -188.933412       12.413114
BFGS:    5 16:00:18     -190.471985        7.588822
BFGS:    6 16:00:20     -191.402620        4.829209
BFGS:    7 16:00:23     -192.015320        3.100235
BFGS:    8 16:00:26     -192.418068        2.010397
BFGS:    9 16:00:28     -192.671177        1.334745
BFGS:   10 16:00:31     -192.804127        0.961290
BFGS:   11 16:00:34     -192.867052        0.585582
BFGS:   12 16:00:36     -192.886717        0.169143
BFGS:   13 16:00:39     -192.892519        0.128092
BFGS:   14 16:00:41     -192.897659        0.228052
BFGS:   15 16:00:44     -192.899929        0.189770
BFGS:   16 16:00:47     -192.900913        0.129081
BFGS:   17 16:00:49     -192.902229        0.066964
BFGS:   18 16:00:52     -192.902990        0.059347
BFGS:   19 16:00:54     -192.903234        0.042371
