      Step     Time          Energy          fmax
BFGS:    0 11:31:02     -194.645189        2.906890
BFGS:    1 11:31:04     -195.050813        1.987534
BFGS:    2 11:31:07     -195.502125        1.301087
BFGS:    3 11:31:10     -195.691692        1.741143
BFGS:    4 11:31:13     -195.926454        2.137575
BFGS:    5 11:31:16     -196.326425        2.218274
BFGS:    6 11:31:18     -196.743778        1.736557
BFGS:    7 11:31:21     -196.928613        0.532099
BFGS:    8 11:31:24     -196.986467        0.589108
BFGS:    9 11:31:27     -197.036369        1.002086
BFGS:   10 11:31:30     -197.065262        0.872978
BFGS:   11 11:31:32     -197.146354        0.628967
BFGS:   12 11:31:35     -197.266823        0.610865
BFGS:   13 11:31:38     -197.387235        0.748786
BFGS:   14 11:31:41     -197.483541        0.741783
BFGS:   15 11:31:43     -197.706075        0.742464
BFGS:   16 11:31:46     -197.803772        0.388035
BFGS:   17 11:31:49     -197.810409        0.404327
BFGS:   18 11:31:52     -197.827760        0.432895
BFGS:   19 11:31:55     -197.864204        0.417681
BFGS:   20 11:31:58     -197.895281        0.310270
BFGS:   21 11:32:01     -197.917719        0.292487
BFGS:   22 11:32:04     -197.925400        0.232225
BFGS:   23 11:32:07     -197.929586        0.168305
BFGS:   24 11:32:10     -197.934749        0.101500
BFGS:   25 11:32:13     -197.938871        0.069961
BFGS:   26 11:32:16     -197.939831        0.019503
