      Step     Time          Energy          fmax
BFGS:    0 05:54:18     -173.441009      102.228685
BFGS:    1 05:54:20     -189.636385       12.002111
BFGS:    2 05:54:22     -190.856447        8.516476
BFGS:    3 05:54:25     -191.430696        6.735701
BFGS:    4 05:54:27     -191.872389        4.494647
BFGS:    5 05:54:29     -192.139511        2.963764
BFGS:    6 05:54:32     -192.422916        1.778316
BFGS:    7 05:54:34     -192.609327        1.677883
BFGS:    8 05:54:36     -192.690504        1.351427
BFGS:    9 05:54:39     -192.766031        1.350143
BFGS:   10 05:54:41     -192.847957        0.924628
BFGS:   11 05:54:43     -192.871750        0.457863
BFGS:   12 05:54:46     -192.878876        0.356329
BFGS:   13 05:54:48     -192.885944        0.329020
BFGS:   14 05:54:50     -192.893293        0.282672
BFGS:   15 05:54:52     -192.896747        0.223488
BFGS:   16 05:54:55     -192.899685        0.155585
BFGS:   17 05:54:57     -192.901459        0.131236
BFGS:   18 05:54:59     -192.902271        0.144366
BFGS:   19 05:55:01     -192.902963        0.092017
BFGS:   20 05:55:04     -192.903162        0.041032
