      Step     Time          Energy          fmax
BFGS:    0 21:23:10     -193.011375        0.367366
BFGS:    1 21:23:13     -193.016065        0.330651
BFGS:    2 21:23:15     -193.121504        1.152752
BFGS:    3 21:23:18     -193.179533        1.263819
BFGS:    4 21:23:20     -193.317966        1.701985
BFGS:    5 21:23:23     -193.610075        1.929946
BFGS:    6 21:23:26     -194.031631        1.905369
BFGS:    7 21:23:28     -194.533357        2.255326
BFGS:    8 21:23:31     -195.097317        2.760084
BFGS:    9 21:23:34     -195.644878        2.616100
BFGS:   10 21:23:37     -195.976034        1.848337
BFGS:   11 21:23:39     -196.123878        1.265409
BFGS:   12 21:23:42     -196.260578        0.980253
BFGS:   13 21:23:45     -196.443290        1.338369
BFGS:   14 21:23:48     -196.720762        1.901392
BFGS:   15 21:23:51     -197.013832        1.236041
BFGS:   16 21:23:54     -196.920503        2.389831
BFGS:   17 21:23:56     -197.086326        0.762005
BFGS:   18 21:23:59     -197.116012        0.703896
BFGS:   19 21:24:02     -197.254898        0.561735
BFGS:   20 21:24:05     -197.290798        0.365030
BFGS:   21 21:24:08     -197.329378        0.329247
BFGS:   22 21:24:11     -197.362085        0.333194
BFGS:   23 21:24:13     -197.387871        0.787076
BFGS:   24 21:24:16     -197.401037        0.322923
BFGS:   25 21:24:19     -197.414060        0.325922
BFGS:   26 21:24:21     -197.437856        0.581800
BFGS:   27 21:24:24     -197.460733        0.550818
BFGS:   28 21:24:27     -197.490064        0.237990
BFGS:   29 21:24:30     -197.496525        0.240402
BFGS:   30 21:24:33     -197.500919        0.161265
BFGS:   31 21:24:36     -197.506407        0.107229
BFGS:   32 21:24:38     -197.507971        0.048025
