      Step     Time          Energy          fmax
BFGS:    0 16:45:09     -193.011377        0.367366
BFGS:    1 16:45:12     -193.016062        0.330652
BFGS:    2 16:45:14     -193.121511        1.152914
BFGS:    3 16:45:17     -193.179538        1.263885
BFGS:    4 16:45:20     -193.317966        1.702003
BFGS:    5 16:45:22     -193.610077        1.929809
BFGS:    6 16:45:25     -194.031624        1.905202
BFGS:    7 16:45:28     -194.533336        2.255178
BFGS:    8 16:45:30     -195.097307        2.759947
BFGS:    9 16:45:33     -195.644859        2.615955
BFGS:   10 16:45:36     -195.976009        1.848180
BFGS:   11 16:45:39     -196.123838        1.265331
BFGS:   12 16:45:42     -196.260540        0.980195
BFGS:   13 16:45:44     -196.443260        1.338338
BFGS:   14 16:45:47     -196.720724        1.901398
BFGS:   15 16:45:50     -197.013811        1.236059
BFGS:   16 16:45:53     -196.920517        2.389723
BFGS:   17 16:45:56     -197.086317        0.762019
BFGS:   18 16:45:59     -197.116003        0.703883
BFGS:   19 16:46:02     -197.254848        0.561496
BFGS:   20 16:46:05     -197.290746        0.364958
BFGS:   21 16:46:07     -197.329328        0.329115
BFGS:   22 16:46:10     -197.362055        0.332820
BFGS:   23 16:46:13     -197.387871        0.786297
BFGS:   24 16:46:15     -197.401018        0.323168
BFGS:   25 16:46:18     -197.414047        0.326350
BFGS:   26 16:46:21     -197.437858        0.580475
BFGS:   27 16:46:24     -197.460743        0.552895
BFGS:   28 16:46:26     -197.490000        0.240311
BFGS:   29 16:46:29     -197.496502        0.240023
BFGS:   30 16:46:32     -197.500900        0.161165
BFGS:   31 16:46:35     -197.506389        0.107786
BFGS:   32 16:46:38     -197.507965        0.048154
