      Step     Time          Energy          fmax
BFGS:    0 22:22:44     -194.038755        1.827660
BFGS:    1 22:22:47     -194.146866        1.326737
BFGS:    2 22:22:49     -194.447218        1.644288
BFGS:    3 22:22:52     -194.609487        2.115880
BFGS:    4 22:22:55     -194.831674        2.534178
BFGS:    5 22:22:57     -195.145878        2.653211
BFGS:    6 22:23:00     -195.550697        2.783401
BFGS:    7 22:23:03     -196.065944        2.503866
BFGS:    8 22:23:06     -196.462444        1.090374
BFGS:    9 22:23:09     -196.632318        0.576062
BFGS:   10 22:23:11     -196.697155        1.161219
BFGS:   11 22:23:14     -196.725118        1.003608
BFGS:   12 22:23:17     -196.834808        0.657871
BFGS:   13 22:23:20     -196.981325        0.553405
BFGS:   14 22:23:22     -197.092153        0.870816
BFGS:   15 22:23:25     -197.180689        1.043257
BFGS:   16 22:23:28     -197.271448        1.141814
BFGS:   17 22:23:31     -197.351673        1.210988
BFGS:   18 22:23:34     -197.431158        1.426230
BFGS:   19 22:23:36     -197.582439        1.482356
BFGS:   20 22:23:39     -197.783350        0.737266
BFGS:   21 22:23:43     -197.800920        0.485523
BFGS:   22 22:23:46     -197.828090        0.489368
BFGS:   23 22:23:49     -197.869308        0.518981
BFGS:   24 22:23:52     -197.899881        0.266626
BFGS:   25 22:23:55     -197.906502        0.159213
BFGS:   26 22:23:58     -197.910654        0.136836
BFGS:   27 22:24:00     -197.918382        0.185941
BFGS:   28 22:24:03     -197.926271        0.211299
BFGS:   29 22:24:06     -197.933233        0.161339
BFGS:   30 22:24:09     -197.936558        0.094393
BFGS:   31 22:24:12     -197.937908        0.075984
BFGS:   32 22:24:15     -197.938341        0.061087
BFGS:   33 22:24:19     -197.939087        0.039830
