      Step     Time          Energy          fmax
BFGS:    0 16:09:30     -193.332968        6.422794
BFGS:    1 16:09:33     -194.302917        3.010466
BFGS:    2 16:09:36     -194.695844        1.339501
BFGS:    3 16:09:39     -194.830810        1.269286
BFGS:    4 16:09:41     -194.984743        1.780971
BFGS:    5 16:09:44     -195.275532        2.870150
BFGS:    6 16:09:46     -195.686517        2.950446
BFGS:    7 16:09:49     -196.004240        0.860713
BFGS:    8 16:09:52     -196.098888        0.845333
BFGS:    9 16:09:54     -196.238804        1.196984
BFGS:   10 16:09:57     -196.298525        1.134339
BFGS:   11 16:10:00     -196.462784        0.895593
BFGS:   12 16:10:02     -196.560142        0.899764
BFGS:   13 16:10:05     -196.707603        0.886203
BFGS:   14 16:10:08     -196.785925        0.991032
BFGS:   15 16:10:11     -196.858375        0.739293
BFGS:   16 16:10:14     -196.882732        0.803904
BFGS:   17 16:10:16     -196.901386        0.742662
BFGS:   18 16:10:19     -196.971021        0.870663
BFGS:   19 16:10:22     -197.122776        1.495997
BFGS:   20 16:10:24     -197.228071        1.338179
BFGS:   21 16:10:27     -197.256189        1.360607
BFGS:   22 16:10:30     -197.285925        1.605638
BFGS:   23 16:10:33     -197.328226        1.364934
BFGS:   24 16:10:35     -197.378774        1.311568
BFGS:   25 16:10:38     -197.483114        1.109347
BFGS:   26 16:10:41     -197.548330        1.127157
BFGS:   27 16:10:44     -197.635629        0.758843
BFGS:   28 16:10:46     -197.683832        0.669361
BFGS:   29 16:10:49     -197.716957        0.620745
BFGS:   30 16:10:52     -197.745283        0.897018
BFGS:   31 16:10:55     -197.767256        0.593919
BFGS:   32 16:10:58     -197.782432        0.334370
BFGS:   33 16:11:01     -197.792454        0.252830
BFGS:   34 16:11:03     -197.798157        0.272092
BFGS:   35 16:11:06     -197.804563        0.244043
BFGS:   36 16:11:09     -197.814859        0.251293
BFGS:   37 16:11:12     -197.824512        0.252638
BFGS:   38 16:11:15     -197.830187        0.192219
BFGS:   39 16:11:17     -197.833503        0.159278
BFGS:   40 16:11:20     -197.836008        0.163003
BFGS:   41 16:11:23     -197.842582        0.219405
BFGS:   42 16:11:26     -197.852287        0.239875
BFGS:   43 16:11:28     -197.861183        0.263138
BFGS:   44 16:11:31     -197.867866        0.253844
BFGS:   45 16:11:34     -197.876589        0.274097
BFGS:   46 16:11:37     -197.884538        0.351906
BFGS:   47 16:11:39     -197.897024        0.395916
BFGS:   48 16:11:42     -197.905485        0.358556
BFGS:   49 16:11:45     -197.915912        0.305821
BFGS:   50 16:11:48     -197.930006        0.260718
BFGS:   51 16:11:51     -197.935766        0.278348
BFGS:   52 16:11:54     -197.949333        0.308605
BFGS:   53 16:11:57     -197.958469        0.225130
BFGS:   54 16:12:00     -197.966047        0.167709
BFGS:   55 16:12:02     -197.969404        0.115869
BFGS:   56 16:12:05     -197.971357        0.091358
BFGS:   57 16:12:08     -197.972818        0.106848
BFGS:   58 16:12:11     -197.975405        0.123625
BFGS:   59 16:12:14     -197.978237        0.155544
BFGS:   60 16:12:17     -197.980984        0.159857
BFGS:   61 16:12:20     -197.982727        0.104006
BFGS:   62 16:12:22     -197.983984        0.080857
BFGS:   63 16:12:25     -197.984979        0.077968
BFGS:   64 16:12:28     -197.986221        0.120634
BFGS:   65 16:12:31     -197.987930        0.153875
BFGS:   66 16:12:34     -197.989639        0.129055
BFGS:   67 16:12:37     -197.990949        0.097831
BFGS:   68 16:12:40     -197.992212        0.109622
BFGS:   69 16:12:43     -197.993917        0.134293
BFGS:   70 16:12:46     -197.996916        0.180099
BFGS:   71 16:12:48     -198.001604        0.222521
BFGS:   72 16:12:51     -198.007000        0.211358
BFGS:   73 16:12:54     -198.012111        0.254353
BFGS:   74 16:12:57     -198.016525        0.212007
BFGS:   75 16:13:00     -198.020725        0.174773
BFGS:   76 16:13:02     -198.024526        0.130043
BFGS:   77 16:13:05     -198.026533        0.085072
BFGS:   78 16:13:08     -198.027607        0.082814
BFGS:   79 16:13:11     -198.028461        0.082299
BFGS:   80 16:13:14     -198.029773        0.100589
BFGS:   81 16:13:17     -198.032411        0.113116
BFGS:   82 16:13:19     -198.035789        0.094421
BFGS:   83 16:13:22     -198.038633        0.097852
BFGS:   84 16:13:25     -198.040167        0.085023
BFGS:   85 16:13:28     -198.040878        0.069624
BFGS:   86 16:13:30     -198.041620        0.058856
BFGS:   87 16:13:33     -198.042722        0.050562
BFGS:   88 16:13:36     -198.044037        0.054572
BFGS:   89 16:13:39     -198.045149        0.066485
BFGS:   90 16:13:42     -198.045788        0.058328
BFGS:   91 16:13:44     -198.046152        0.043193
