      Step     Time          Energy          fmax
BFGS:    0 23:49:56     -193.332969        6.422634
BFGS:    1 23:49:58     -194.302919        3.010599
BFGS:    2 23:50:01     -194.695892        1.339424
BFGS:    3 23:50:03     -194.830837        1.269274
BFGS:    4 23:50:06     -194.984802        1.781056
BFGS:    5 23:50:09     -195.275591        2.870190
BFGS:    6 23:50:11     -195.686596        2.950223
BFGS:    7 23:50:14     -196.004270        0.860499
BFGS:    8 23:50:17     -196.098909        0.845322
BFGS:    9 23:50:19     -196.238809        1.196930
BFGS:   10 23:50:22     -196.298528        1.134305
BFGS:   11 23:50:25     -196.462761        0.895579
BFGS:   12 23:50:27     -196.560106        0.899716
BFGS:   13 23:50:30     -196.707577        0.886197
BFGS:   14 23:50:33     -196.785911        0.990970
BFGS:   15 23:50:35     -196.858351        0.739112
BFGS:   16 23:50:38     -196.882684        0.803622
BFGS:   17 23:50:41     -196.901329        0.742403
BFGS:   18 23:50:44     -196.970915        0.870200
BFGS:   19 23:50:47     -197.122595        1.495469
BFGS:   20 23:50:50     -197.227953        1.338806
BFGS:   21 23:50:53     -197.256176        1.358800
BFGS:   22 23:50:55     -197.286054        1.607159
BFGS:   23 23:50:59     -197.328674        1.367469
BFGS:   24 23:51:02     -197.379741        1.306257
BFGS:   25 23:51:05     -197.484478        1.116729
BFGS:   26 23:51:08     -197.549499        1.129014
BFGS:   27 23:51:10     -197.637485        0.754007
BFGS:   28 23:51:13     -197.685533        0.672979
BFGS:   29 23:51:16     -197.718342        0.616124
BFGS:   30 23:51:19     -197.746809        0.881927
BFGS:   31 23:51:21     -197.768530        0.576949
BFGS:   32 23:51:24     -197.783254        0.330394
BFGS:   33 23:51:27     -197.793155        0.247508
BFGS:   34 23:51:30     -197.798807        0.267957
BFGS:   35 23:51:33     -197.804924        0.241370
BFGS:   36 23:51:36     -197.815042        0.250795
BFGS:   37 23:51:39     -197.824562        0.253402
BFGS:   38 23:51:41     -197.830250        0.192200
BFGS:   39 23:51:44     -197.833568        0.159433
BFGS:   40 23:51:47     -197.836027        0.162340
BFGS:   41 23:51:50     -197.842556        0.219103
BFGS:   42 23:51:52     -197.852321        0.242278
BFGS:   43 23:51:55     -197.861418        0.267533
BFGS:   44 23:51:58     -197.868200        0.258069
BFGS:   45 23:52:01     -197.877264        0.275090
BFGS:   46 23:52:03     -197.885326        0.353059
BFGS:   47 23:52:06     -197.897972        0.395400
BFGS:   48 23:52:09     -197.906351        0.357788
BFGS:   49 23:52:12     -197.916998        0.305969
BFGS:   50 23:52:15     -197.930685        0.253542
BFGS:   51 23:52:18     -197.936394        0.268299
BFGS:   52 23:52:21     -197.948473        0.312856
BFGS:   53 23:52:24     -197.959062        0.210714
BFGS:   54 23:52:26     -197.966146        0.171984
BFGS:   55 23:52:29     -197.969774        0.118738
BFGS:   56 23:52:32     -197.971397        0.095745
BFGS:   57 23:52:35     -197.973100        0.105380
BFGS:   58 23:52:38     -197.975422        0.132803
BFGS:   59 23:52:41     -197.978254        0.163438
BFGS:   60 23:52:44     -197.980924        0.167266
BFGS:   61 23:52:47     -197.982736        0.105460
BFGS:   62 23:52:50     -197.984030        0.081025
BFGS:   63 23:52:53     -197.984983        0.077376
BFGS:   64 23:52:56     -197.986223        0.123310
BFGS:   65 23:52:58     -197.987987        0.154367
BFGS:   66 23:53:02     -197.989727        0.126439
BFGS:   67 23:53:04     -197.991041        0.099783
BFGS:   68 23:53:07     -197.992325        0.111889
BFGS:   69 23:53:10     -197.994030        0.135056
BFGS:   70 23:53:13     -197.997106        0.179403
BFGS:   71 23:53:16     -198.001894        0.214595
BFGS:   72 23:53:19     -198.007261        0.215527
BFGS:   73 23:53:22     -198.012281        0.251131
BFGS:   74 23:53:25     -198.016580        0.207194
BFGS:   75 23:53:27     -198.020799        0.171102
BFGS:   76 23:53:30     -198.024437        0.124104
BFGS:   77 23:53:33     -198.026396        0.085257
BFGS:   78 23:53:36     -198.027475        0.083430
BFGS:   79 23:53:39     -198.028364        0.082807
BFGS:   80 23:53:42     -198.029676        0.098366
BFGS:   81 23:53:44     -198.032234        0.108289
BFGS:   82 23:53:47     -198.035904        0.090706
BFGS:   83 23:53:50     -198.038767        0.098382
BFGS:   84 23:53:53     -198.040298        0.084610
BFGS:   85 23:53:55     -198.040983        0.069836
BFGS:   86 23:53:58     -198.041738        0.059456
BFGS:   87 23:54:01     -198.042812        0.051701
BFGS:   88 23:54:04     -198.044109        0.054270
BFGS:   89 23:54:07     -198.045223        0.065904
BFGS:   90 23:54:10     -198.045858        0.057504
BFGS:   91 23:54:13     -198.046207        0.043077
