      Step     Time          Energy          fmax
BFGS:    0 12:58:53     -193.415333        0.807947
BFGS:    1 12:58:55     -193.434421        0.654476
BFGS:    2 12:58:58     -193.582083        1.370487
BFGS:    3 12:59:00     -193.738331        1.881966
BFGS:    4 12:59:03     -193.944067        2.242355
BFGS:    5 12:59:06     -194.140491        2.525902
BFGS:    6 12:59:09     -194.305368        2.672645
BFGS:    7 12:59:11     -194.451704        3.309927
BFGS:    8 12:59:14     -194.755523        3.658392
BFGS:    9 12:59:17     -195.248386        3.470594
BFGS:   10 12:59:20     -195.917345        1.993522
BFGS:   11 12:59:23     -196.225229        1.411581
BFGS:   12 12:59:25     -196.349201        1.556555
BFGS:   13 12:59:28     -196.450628        1.450943
BFGS:   14 12:59:31     -196.673473        1.287098
BFGS:   15 12:59:34     -196.879143        1.612473
BFGS:   16 12:59:36     -197.147962        1.511440
BFGS:   17 12:59:39     -197.226927        0.685012
BFGS:   18 12:59:42     -197.274595        0.722524
BFGS:   19 12:59:45     -197.296699        0.519441
BFGS:   20 12:59:48     -197.356952        0.410904
BFGS:   21 12:59:51     -197.386225        0.337010
BFGS:   22 12:59:54     -197.429035        0.228109
BFGS:   23 12:59:57     -197.449251        0.213853
BFGS:   24 13:00:00     -197.467853        0.340044
BFGS:   25 13:00:02     -197.470669        0.236771
BFGS:   26 13:00:05     -197.475210        0.205162
BFGS:   27 13:00:08     -197.484085        0.222783
BFGS:   28 13:00:11     -197.496088        0.224327
BFGS:   29 13:00:14     -197.502731        0.115384
BFGS:   30 13:00:16     -197.504692        0.105406
BFGS:   31 13:00:19     -197.505573        0.085016
BFGS:   32 13:00:22     -197.506761        0.090657
BFGS:   33 13:00:25     -197.507974        0.071093
BFGS:   34 13:00:28     -197.508451        0.023489
