      Step     Time          Energy          fmax
BFGS:    0 18:44:41     -194.510736        2.817505
BFGS:    1 18:44:43     -194.894821        1.936194
BFGS:    2 18:44:45     -195.336342        1.287682
BFGS:    3 18:44:48     -195.536552        1.806374
BFGS:    4 18:44:50     -195.791378        2.230288
BFGS:    5 18:44:52     -196.214826        2.332388
BFGS:    6 18:44:55     -196.703762        2.088014
BFGS:    7 18:44:58     -197.121027        1.305861
BFGS:    8 18:45:00     -197.292324        0.888568
BFGS:    9 18:45:03     -197.345175        0.652053
BFGS:   10 18:45:05     -197.407038        0.639978
BFGS:   11 18:45:08     -197.423536        0.529053
BFGS:   12 18:45:11     -197.444103        0.281456
BFGS:   13 18:45:13     -197.450380        0.191567
BFGS:   14 18:45:16     -197.454618        0.171082
BFGS:   15 18:45:18     -197.461771        0.270931
BFGS:   16 18:45:21     -197.470453        0.343896
BFGS:   17 18:45:23     -197.484140        0.346566
BFGS:   18 18:45:26     -197.493767        0.216865
BFGS:   19 18:45:28     -197.499658        0.156758
BFGS:   20 18:45:31     -197.501564        0.130073
BFGS:   21 18:45:33     -197.503923        0.091660
BFGS:   22 18:45:36     -197.506458        0.069061
BFGS:   23 18:45:38     -197.508089        0.034423
