      Step     Time          Energy          fmax
BFGS:    0 20:05:06     -193.401602        0.830099
BFGS:    1 20:05:09     -193.422416        0.670789
BFGS:    2 20:05:11     -193.585323        1.457344
BFGS:    3 20:05:13     -193.778604        2.098008
BFGS:    4 20:05:16     -193.985136        2.504172
BFGS:    5 20:05:18     -194.171968        2.780654
BFGS:    6 20:05:21     -194.369251        2.858089
BFGS:    7 20:05:23     -194.629255        2.843139
BFGS:    8 20:05:26     -195.007080        2.800627
BFGS:    9 20:05:28     -195.591465        2.003340
BFGS:   10 20:05:31     -196.251753        0.834065
BFGS:   11 20:05:33     -196.422834        1.258605
BFGS:   12 20:05:35     -196.454096        1.057854
BFGS:   13 20:05:38     -196.593641        0.506046
BFGS:   14 20:05:40     -196.694416        0.489293
BFGS:   15 20:05:43     -196.748363        0.714304
BFGS:   16 20:05:45     -196.862289        1.039973
BFGS:   17 20:05:47     -196.974603        1.257398
BFGS:   18 20:05:50     -197.082050        1.386938
BFGS:   19 20:05:52     -197.193222        1.448585
BFGS:   20 20:05:54     -197.313522        1.415547
BFGS:   21 20:05:57     -197.544031        0.984696
BFGS:   22 20:05:59     -197.763115        0.628491
BFGS:   23 20:06:02     -197.798933        0.611700
BFGS:   24 20:06:04     -197.847221        0.478450
BFGS:   25 20:06:07     -197.895527        0.309957
BFGS:   26 20:06:10     -197.903808        0.239484
BFGS:   27 20:06:12     -197.906439        0.249460
BFGS:   28 20:06:15     -197.916216        0.262349
BFGS:   29 20:06:17     -197.925667        0.222971
BFGS:   30 20:06:20     -197.933254        0.134766
BFGS:   31 20:06:22     -197.935415        0.102211
BFGS:   32 20:06:25     -197.936525        0.088239
BFGS:   33 20:06:28     -197.937549        0.064435
BFGS:   34 20:06:30     -197.938766        0.069929
BFGS:   35 20:06:33     -197.939522        0.044197
