      Step     Time          Energy          fmax
BFGS:    0 05:58:23     -193.401602        0.830101
BFGS:    1 05:58:26     -193.422415        0.670788
BFGS:    2 05:58:28     -193.585323        1.457344
BFGS:    3 05:58:30     -193.778599        2.097996
BFGS:    4 05:58:33     -193.985132        2.504175
BFGS:    5 05:58:35     -194.171963        2.780650
BFGS:    6 05:58:38     -194.369245        2.858096
BFGS:    7 05:58:40     -194.629257        2.843137
BFGS:    8 05:58:43     -195.007076        2.800642
BFGS:    9 05:58:45     -195.591446        2.003448
BFGS:   10 05:58:48     -196.251743        0.834100
BFGS:   11 05:58:50     -196.422842        1.258598
BFGS:   12 05:58:52     -196.454098        1.057845
BFGS:   13 05:58:55     -196.593649        0.506020
BFGS:   14 05:58:57     -196.694422        0.489266
BFGS:   15 05:59:00     -196.748375        0.714315
BFGS:   16 05:59:02     -196.862293        1.040006
BFGS:   17 05:59:04     -196.974603        1.257455
BFGS:   18 05:59:07     -197.082044        1.387017
BFGS:   19 05:59:09     -197.193214        1.448562
BFGS:   20 05:59:11     -197.313516        1.415516
BFGS:   21 05:59:14     -197.544063        0.984600
BFGS:   22 05:59:16     -197.763113        0.628360
BFGS:   23 05:59:19     -197.798927        0.611769
BFGS:   24 05:59:21     -197.847231        0.478532
BFGS:   25 05:59:24     -197.895538        0.310256
BFGS:   26 05:59:27     -197.903814        0.239512
BFGS:   27 05:59:29     -197.906441        0.249502
BFGS:   28 05:59:32     -197.916225        0.262346
BFGS:   29 05:59:34     -197.925676        0.222998
BFGS:   30 05:59:37     -197.933262        0.134764
BFGS:   31 05:59:39     -197.935415        0.102230
BFGS:   32 05:59:42     -197.936527        0.088222
BFGS:   33 05:59:44     -197.937551        0.064412
BFGS:   34 05:59:47     -197.938768        0.070743
BFGS:   35 05:59:50     -197.939522        0.044897
