      Step     Time          Energy          fmax
BFGS:    0 21:27:59     -193.009184        0.356306
BFGS:    1 21:28:01     -193.013733        0.327535
BFGS:    2 21:28:04     -193.114277        0.801408
BFGS:    3 21:28:07     -193.165098        0.887003
BFGS:    4 21:28:09     -193.280874        0.982964
BFGS:    5 21:28:12     -193.487560        1.047466
BFGS:    6 21:28:15     -193.873192        1.336772
BFGS:    7 21:28:17     -194.504717        2.270962
BFGS:    8 21:28:20     -195.153791        2.375918
BFGS:    9 21:28:23     -195.530708        1.503919
BFGS:   10 21:28:25     -195.633482        0.908378
BFGS:   11 21:28:28     -195.712099        0.730125
BFGS:   12 21:28:31     -195.826063        0.927600
BFGS:   13 21:28:34     -195.942058        1.050504
BFGS:   14 21:28:36     -196.057358        0.834782
BFGS:   15 21:28:39     -196.134092        0.777952
BFGS:   16 21:28:42     -196.237425        0.861914
BFGS:   17 21:28:45     -196.333057        1.434207
BFGS:   18 21:28:47     -196.448147        0.906598
BFGS:   19 21:28:50     -196.524788        0.814476
BFGS:   20 21:28:53     -196.702415        0.648318
BFGS:   21 21:28:55     -196.786634        0.571394
BFGS:   22 21:28:58     -196.821481        0.499754
BFGS:   23 21:29:01     -196.845270        0.577750
BFGS:   24 21:29:04     -196.877647        0.576624
BFGS:   25 21:29:06     -196.920324        0.477592
BFGS:   26 21:29:09     -196.956669        0.431719
BFGS:   27 21:29:12     -196.970382        0.441547
BFGS:   28 21:29:15     -196.982767        0.429735
BFGS:   29 21:29:17     -197.022154        0.559303
BFGS:   30 21:29:20     -197.108616        1.285426
BFGS:   31 21:29:23     -197.204944        2.203059
BFGS:   32 21:29:26     -197.278124        2.994084
BFGS:   33 21:29:29     -197.344335        3.141216
BFGS:   34 21:29:32     -197.486854        2.654567
BFGS:   35 21:29:35     -197.654257        1.354969
BFGS:   36 21:29:38     -197.751314        1.181236
BFGS:   37 21:29:41     -197.829340        0.649497
BFGS:   38 21:29:44     -197.882026        0.711331
BFGS:   39 21:29:47     -197.904745        0.481272
BFGS:   40 21:29:50     -197.919426        0.345824
BFGS:   41 21:29:53     -197.934320        0.323101
BFGS:   42 21:29:56     -197.953151        0.344085
BFGS:   43 21:29:59     -197.963266        0.313368
BFGS:   44 21:30:02     -197.971620        0.193823
BFGS:   45 21:30:05     -197.977243        0.155645
BFGS:   46 21:30:08     -197.980619        0.132565
BFGS:   47 21:30:11     -197.982513        0.102021
BFGS:   48 21:30:14     -197.983528        0.080199
BFGS:   49 21:30:17     -197.984197        0.070037
BFGS:   50 21:30:20     -197.984815        0.061122
BFGS:   51 21:30:23     -197.985393        0.064575
BFGS:   52 21:30:26     -197.985813        0.043868
