      Step     Time          Energy          fmax
BFGS:    0 16:20:02     -191.718662        7.497921
BFGS:    1 16:20:05     -192.444862        3.010373
BFGS:    2 16:20:08     -192.628660        1.555021
BFGS:    3 16:20:11     -192.706716        0.601224
BFGS:    4 16:20:13     -192.722349        0.609495
BFGS:    5 16:20:16     -192.761192        0.845714
BFGS:    6 16:20:19     -192.802023        0.831540
BFGS:    7 16:20:21     -192.836254        0.561401
BFGS:    8 16:20:24     -192.861112        0.308637
BFGS:    9 16:20:27     -192.880001        0.298842
BFGS:   10 16:20:29     -192.891037        0.271916
BFGS:   11 16:20:32     -192.896942        0.209065
BFGS:   12 16:20:34     -192.899730        0.160834
BFGS:   13 16:20:37     -192.901294        0.149740
BFGS:   14 16:20:40     -192.902305        0.122847
BFGS:   15 16:20:42     -192.902921        0.053191
BFGS:   16 16:20:45     -192.903145        0.031845
