      Step     Time          Energy          fmax
BFGS:    0 05:23:07     -194.645189        2.906894
BFGS:    1 05:23:09     -195.050813        1.987537
BFGS:    2 05:23:11     -195.502128        1.301104
BFGS:    3 05:23:14     -195.691692        1.741155
BFGS:    4 05:23:16     -195.926450        2.137548
BFGS:    5 05:23:19     -196.326418        2.218275
BFGS:    6 05:23:21     -196.743770        1.736603
BFGS:    7 05:23:24     -196.928610        0.532102
BFGS:    8 05:23:26     -196.986465        0.589095
BFGS:    9 05:23:29     -197.036365        1.002106
BFGS:   10 05:23:31     -197.065258        0.872971
BFGS:   11 05:23:34     -197.146324        0.629004
BFGS:   12 05:23:36     -197.266792        0.610846
BFGS:   13 05:23:38     -197.387209        0.748776
BFGS:   14 05:23:41     -197.483520        0.741759
BFGS:   15 05:23:43     -197.706087        0.742477
BFGS:   16 05:23:46     -197.803770        0.387921
BFGS:   17 05:23:48     -197.810404        0.404333
BFGS:   18 05:23:51     -197.827770        0.433106
BFGS:   19 05:23:53     -197.864183        0.418141
BFGS:   20 05:23:56     -197.895258        0.310737
BFGS:   21 05:23:58     -197.917715        0.292735
BFGS:   22 05:24:01     -197.925401        0.232160
BFGS:   23 05:24:04     -197.929588        0.168303
BFGS:   24 05:24:06     -197.934753        0.101439
BFGS:   25 05:24:09     -197.938873        0.069956
BFGS:   26 05:24:11     -197.939831        0.019506
