      Step     Time          Energy          fmax
BFGS:    0 22:03:21      -11.096191      260.027222
BFGS:    1 22:03:23     -156.886734      167.673173
BFGS:    2 22:03:25     -184.147445       27.180027
BFGS:    3 22:03:28     -187.919437       15.761781
BFGS:    4 22:03:30     -188.933405       12.413067
BFGS:    5 22:03:33     -190.471990        7.588713
BFGS:    6 22:03:35     -191.402618        4.829161
BFGS:    7 22:03:37     -192.015320        3.100219
BFGS:    8 22:03:40     -192.418068        2.010397
BFGS:    9 22:03:42     -192.671177        1.334753
BFGS:   10 22:03:44     -192.804127        0.961331
BFGS:   11 22:03:47     -192.867052        0.585612
BFGS:   12 22:03:49     -192.886717        0.169174
BFGS:   13 22:03:51     -192.892521        0.128093
BFGS:   14 22:03:53     -192.897659        0.227979
BFGS:   15 22:03:56     -192.899929        0.189778
BFGS:   16 22:03:58     -192.900913        0.129118
BFGS:   17 22:04:00     -192.902225        0.066960
BFGS:   18 22:04:03     -192.902992        0.059354
BFGS:   19 22:04:05     -192.903232        0.042369
