      Step     Time          Energy          fmax
BFGS:    0 19:36:18     -194.038751        1.827659
BFGS:    1 19:36:20     -194.146866        1.326736
BFGS:    2 19:36:23     -194.447220        1.644289
BFGS:    3 19:36:25     -194.609489        2.115880
BFGS:    4 19:36:27     -194.831672        2.534187
BFGS:    5 19:36:30     -195.145880        2.653199
BFGS:    6 19:36:32     -195.550709        2.783397
BFGS:    7 19:36:35     -196.065954        2.503829
BFGS:    8 19:36:37     -196.462452        1.090295
BFGS:    9 19:36:40     -196.632324        0.576054
BFGS:   10 19:36:42     -196.697153        1.161235
BFGS:   11 19:36:45     -196.725115        1.003615
BFGS:   12 19:36:47     -196.834799        0.657885
BFGS:   13 19:36:49     -196.981312        0.553381
BFGS:   14 19:36:52     -197.092146        0.870807
BFGS:   15 19:36:54     -197.180685        1.043268
BFGS:   16 19:36:56     -197.271444        1.141834
BFGS:   17 19:36:59     -197.351673        1.211029
BFGS:   18 19:37:01     -197.431156        1.426183
BFGS:   19 19:37:04     -197.582430        1.482298
BFGS:   20 19:37:06     -197.783357        0.737286
BFGS:   21 19:37:09     -197.800928        0.485517
BFGS:   22 19:37:11     -197.828092        0.489399
BFGS:   23 19:37:14     -197.869304        0.519007
BFGS:   24 19:37:16     -197.899885        0.266677
BFGS:   25 19:37:19     -197.906502        0.159221
BFGS:   26 19:37:21     -197.910650        0.136845
BFGS:   27 19:37:24     -197.918382        0.185954
BFGS:   28 19:37:27     -197.926273        0.211351
BFGS:   29 19:37:29     -197.933233        0.161362
BFGS:   30 19:37:32     -197.936561        0.094395
BFGS:   31 19:37:34     -197.937908        0.075989
BFGS:   32 19:37:37     -197.938341        0.061088
BFGS:   33 19:37:40     -197.939085        0.039845
