      Step     Time          Energy          fmax
BFGS:    0 03:21:01     -191.718656        7.497924
BFGS:    1 03:21:03     -192.444858        3.010373
BFGS:    2 03:21:06     -192.628660        1.555023
BFGS:    3 03:21:08     -192.706712        0.601224
BFGS:    4 03:21:10     -192.722343        0.609484
BFGS:    5 03:21:13     -192.761192        0.845667
BFGS:    6 03:21:15     -192.802023        0.831509
BFGS:    7 03:21:17     -192.836254        0.561389
BFGS:    8 03:21:20     -192.861118        0.308636
BFGS:    9 03:21:22     -192.880007        0.298839
BFGS:   10 03:21:24     -192.891037        0.271950
BFGS:   11 03:21:27     -192.896940        0.209055
BFGS:   12 03:21:29     -192.899730        0.160835
BFGS:   13 03:21:31     -192.901291        0.149773
BFGS:   14 03:21:33     -192.902305        0.122848
BFGS:   15 03:21:36     -192.902921        0.053193
BFGS:   16 03:21:38     -192.903139        0.031839
