      Step     Time          Energy          fmax
BFGS:    0 12:44:55     -194.510736        2.817503
BFGS:    1 12:44:57     -194.894823        1.936194
BFGS:    2 12:44:59     -195.336344        1.287682
BFGS:    3 12:45:02     -195.536554        1.806375
BFGS:    4 12:45:04     -195.791382        2.230283
BFGS:    5 12:45:07     -196.214826        2.332386
BFGS:    6 12:45:09     -196.703766        2.088015
BFGS:    7 12:45:12     -197.121034        1.305864
BFGS:    8 12:45:14     -197.292322        0.888567
BFGS:    9 12:45:17     -197.345176        0.652053
BFGS:   10 12:45:19     -197.407041        0.639976
BFGS:   11 12:45:22     -197.423536        0.529053
BFGS:   12 12:45:25     -197.444101        0.281457
BFGS:   13 12:45:27     -197.450382        0.191565
BFGS:   14 12:45:30     -197.454616        0.171079
BFGS:   15 12:45:32     -197.461777        0.270962
BFGS:   16 12:45:35     -197.470455        0.343864
BFGS:   17 12:45:37     -197.484142        0.346559
BFGS:   18 12:45:40     -197.493772        0.216858
BFGS:   19 12:45:42     -197.499662        0.156753
BFGS:   20 12:45:45     -197.501564        0.130068
BFGS:   21 12:45:47     -197.503925        0.091636
BFGS:   22 12:45:50     -197.506464        0.069029
BFGS:   23 12:45:52     -197.508087        0.034393
