      Step     Time          Energy          fmax
BFGS:    0 02:39:35     -193.377540        0.817251
BFGS:    1 02:39:37     -193.397384        0.595606
BFGS:    2 02:39:40     -193.477922        1.086986
BFGS:    3 02:39:42     -193.532308        1.390321
BFGS:    4 02:39:44     -193.633016        1.691438
BFGS:    5 02:39:46     -193.815199        1.987808
BFGS:    6 02:39:49     -193.946039        2.384335
BFGS:    7 02:39:51     -194.101959        2.207042
BFGS:    8 02:39:54     -194.733873        2.018313
BFGS:    9 02:39:56     -195.216514        2.214062
BFGS:   10 02:39:58     -195.445389        2.499197
BFGS:   11 02:40:01     -195.619268        2.109527
BFGS:   12 02:40:03     -195.825790        1.648201
BFGS:   13 02:40:05     -195.953918        1.204058
BFGS:   14 02:40:08     -196.060512        0.883534
BFGS:   15 02:40:10     -196.170629        0.809971
BFGS:   16 02:40:12     -196.327465        1.052766
BFGS:   17 02:40:15     -196.598390        1.390860
BFGS:   18 02:40:17     -196.911583        0.956833
BFGS:   19 02:40:19     -196.936493        2.230852
BFGS:   20 02:40:22     -197.034780        1.004489
BFGS:   21 02:40:24     -197.067632        1.190177
BFGS:   22 02:40:27     -197.141487        1.287994
BFGS:   23 02:40:29     -197.332781        2.123067
BFGS:   24 02:40:31     -197.438274        0.793539
BFGS:   25 02:40:34     -197.520502        1.308729
BFGS:   26 02:40:36     -197.564436        0.605274
BFGS:   27 02:40:38     -197.590408        0.705481
BFGS:   28 02:40:41     -197.646415        0.863642
BFGS:   29 02:40:43     -197.690532        0.585040
BFGS:   30 02:40:46     -197.746868        0.598196
BFGS:   31 02:40:48     -197.778362        0.502475
BFGS:   32 02:40:51     -197.811699        0.514749
BFGS:   33 02:40:53     -197.842375        0.493362
BFGS:   34 02:40:56     -197.886961        0.377935
BFGS:   35 02:40:58     -197.906528        0.350922
BFGS:   36 02:41:01     -197.918995        0.254719
BFGS:   37 02:41:03     -197.925955        0.227553
BFGS:   38 02:41:06     -197.934629        0.275849
BFGS:   39 02:41:08     -197.944246        0.289675
BFGS:   40 02:41:11     -197.954641        0.246754
BFGS:   41 02:41:13     -197.963087        0.258937
BFGS:   42 02:41:16     -197.970131        0.216407
BFGS:   43 02:41:19     -197.975303        0.170479
BFGS:   44 02:41:21     -197.978750        0.143251
BFGS:   45 02:41:24     -197.982496        0.150539
BFGS:   46 02:41:26     -197.985025        0.117860
BFGS:   47 02:41:29     -197.986360        0.068413
BFGS:   48 02:41:31     -197.986896        0.065750
BFGS:   49 02:41:34     -197.987413        0.066267
BFGS:   50 02:41:36     -197.988195        0.096229
BFGS:   51 02:41:39     -197.989042        0.111465
BFGS:   52 02:41:41     -197.989595        0.073551
BFGS:   53 02:41:44     -197.989849        0.048709
