      Step     Time          Energy          fmax
BFGS:    0 21:02:53     -193.415336        0.807947
BFGS:    1 21:02:55     -193.434419        0.654478
BFGS:    2 21:02:58     -193.582081        1.370463
BFGS:    3 21:03:00     -193.738329        1.881965
BFGS:    4 21:03:03     -193.944067        2.242356
BFGS:    5 21:03:05     -194.140497        2.525902
BFGS:    6 21:03:07     -194.305372        2.672646
BFGS:    7 21:03:10     -194.451694        3.309941
BFGS:    8 21:03:12     -194.755468        3.658270
BFGS:    9 21:03:15     -195.248356        3.470562
BFGS:   10 21:03:17     -195.917299        1.993628
BFGS:   11 21:03:20     -196.225172        1.411575
BFGS:   12 21:03:22     -196.349167        1.556612
BFGS:   13 21:03:25     -196.450588        1.450994
BFGS:   14 21:03:27     -196.673441        1.287071
BFGS:   15 21:03:29     -196.879110        1.612442
BFGS:   16 21:03:32     -197.147928        1.511558
BFGS:   17 21:03:34     -197.226946        0.684498
BFGS:   18 21:03:37     -197.274599        0.722461
BFGS:   19 21:03:40     -197.296701        0.519438
BFGS:   20 21:03:42     -197.356954        0.410931
BFGS:   21 21:03:45     -197.386219        0.337003
BFGS:   22 21:03:47     -197.429029        0.228071
BFGS:   23 21:03:50     -197.449251        0.213842
BFGS:   24 21:03:52     -197.467851        0.340006
BFGS:   25 21:03:55     -197.470669        0.236834
BFGS:   26 21:03:57     -197.475214        0.205206
BFGS:   27 21:03:59     -197.484083        0.222840
BFGS:   28 21:04:02     -197.496088        0.224368
BFGS:   29 21:04:04     -197.502737        0.115335
BFGS:   30 21:04:07     -197.504698        0.105306
BFGS:   31 21:04:09     -197.505575        0.084951
BFGS:   32 21:04:12     -197.506767        0.090584
BFGS:   33 21:04:14     -197.507976        0.071060
BFGS:   34 21:04:17     -197.508446        0.023465
