      Step     Time          Energy          fmax
BFGS:    0 05:25:56     -194.003288        1.718771
BFGS:    1 05:25:59     -194.093593        1.218677
BFGS:    2 05:26:01     -194.320657        1.429239
BFGS:    3 05:26:04     -194.460603        1.930865
BFGS:    4 05:26:07     -194.680612        2.540429
BFGS:    5 05:26:10     -194.951908        2.782660
BFGS:    6 05:26:13     -195.295669        2.800307
BFGS:    7 05:26:16     -195.795324        2.730659
BFGS:    8 05:26:19     -196.264066        2.102815
BFGS:    9 05:26:22     -196.598037        1.705727
BFGS:   10 05:26:25     -196.789591        1.192090
BFGS:   11 05:26:28     -197.027334        1.544124
BFGS:   12 05:26:31     -197.108200        1.354112
BFGS:   13 05:26:34     -197.249691        0.967307
BFGS:   14 05:26:37     -197.356632        0.531069
BFGS:   15 05:26:40     -197.375065        0.409171
BFGS:   16 05:26:43     -197.397188        0.270605
BFGS:   17 05:26:45     -197.410097        0.310616
BFGS:   18 05:26:48     -197.441438        0.333538
BFGS:   19 05:26:51     -197.463947        0.297428
BFGS:   20 05:26:54     -197.487846        0.225779
BFGS:   21 05:26:57     -197.492462        0.151407
BFGS:   22 05:27:00     -197.494840        0.121628
BFGS:   23 05:27:03     -197.497886        0.105482
BFGS:   24 05:27:06     -197.503067        0.083951
BFGS:   25 05:27:09     -197.505268        0.075339
BFGS:   26 05:27:11     -197.505773        0.069859
BFGS:   27 05:27:14     -197.506296        0.061644
BFGS:   28 05:27:17     -197.507213        0.060876
BFGS:   29 05:27:20     -197.508077        0.051445
BFGS:   30 05:27:23     -197.508484        0.020636
