      Step     Time          Energy          fmax
BFGS:    0 16:03:11     -194.510738        2.817503
BFGS:    1 16:03:14     -194.894821        1.936193
BFGS:    2 16:03:16     -195.336344        1.287666
BFGS:    3 16:03:18     -195.536550        1.806360
BFGS:    4 16:03:21     -195.791387        2.230299
BFGS:    5 16:03:23     -196.214832        2.332398
BFGS:    6 16:03:26     -196.703775        2.087999
BFGS:    7 16:03:28     -197.121040        1.305862
BFGS:    8 16:03:31     -197.292320        0.888562
BFGS:    9 16:03:34     -197.345173        0.652052
BFGS:   10 16:03:36     -197.407032        0.640056
BFGS:   11 16:03:39     -197.423536        0.529076
BFGS:   12 16:03:42     -197.444101        0.281475
BFGS:   13 16:03:44     -197.450378        0.191580
BFGS:   14 16:03:47     -197.454616        0.171096
BFGS:   15 16:03:49     -197.461771        0.270914
BFGS:   16 16:03:52     -197.470447        0.343856
BFGS:   17 16:03:54     -197.484140        0.346577
BFGS:   18 16:03:57     -197.493770        0.216893
BFGS:   19 16:03:59     -197.499660        0.156777
BFGS:   20 16:04:02     -197.501564        0.130070
BFGS:   21 16:04:04     -197.503923        0.091693
BFGS:   22 16:04:07     -197.506460        0.069113
BFGS:   23 16:04:09     -197.508087        0.034459
