      Step     Time          Energy          fmax
BFGS:    0 16:54:48     -193.011377        0.367366
BFGS:    1 16:54:51     -193.016060        0.330652
BFGS:    2 16:54:54     -193.121515        1.152913
BFGS:    3 16:54:56     -193.179535        1.263891
BFGS:    4 16:54:59     -193.317966        1.702013
BFGS:    5 16:55:02     -193.610079        1.929781
BFGS:    6 16:55:06     -194.031626        1.905238
BFGS:    7 16:55:09     -194.533342        2.255194
BFGS:    8 16:55:12     -195.097315        2.759955
BFGS:    9 16:55:15     -195.644863        2.615966
BFGS:   10 16:55:18     -195.976013        1.848182
BFGS:   11 16:55:21     -196.123844        1.265335
BFGS:   12 16:55:24     -196.260540        0.980191
BFGS:   13 16:55:27     -196.443256        1.338340
BFGS:   14 16:55:31     -196.720705        1.901408
BFGS:   15 16:55:34     -197.013794        1.236065
BFGS:   16 16:55:37     -196.920501        2.389724
BFGS:   17 16:55:41     -197.086307        0.762086
BFGS:   18 16:55:44     -197.116003        0.703908
BFGS:   19 16:55:46     -197.254877        0.561161
BFGS:   20 16:55:49     -197.290756        0.364712
BFGS:   21 16:55:52     -197.329330        0.329246
BFGS:   22 16:55:55     -197.362062        0.333132
BFGS:   23 16:55:58     -197.387829        0.786828
BFGS:   24 16:56:01     -197.401008        0.322896
BFGS:   25 16:56:04     -197.414037        0.326109
BFGS:   26 16:56:06     -197.437843        0.581429
BFGS:   27 16:56:09     -197.460729        0.551264
BFGS:   28 16:56:12     -197.490021        0.238934
BFGS:   29 16:56:15     -197.496504        0.240510
BFGS:   30 16:56:18     -197.500900        0.161328
BFGS:   31 16:56:21     -197.506399        0.107428
BFGS:   32 16:56:24     -197.507967        0.048105
