      Step     Time          Energy          fmax
BFGS:    0 14:44:26     -194.038755        1.827659
BFGS:    1 14:44:28     -194.146866        1.326736
BFGS:    2 14:44:31     -194.447216        1.644288
BFGS:    3 14:44:34     -194.609485        2.115881
BFGS:    4 14:44:36     -194.831676        2.534175
BFGS:    5 14:44:39     -195.145876        2.653209
BFGS:    6 14:44:42     -195.550697        2.783403
BFGS:    7 14:44:45     -196.065939        2.503866
BFGS:    8 14:44:48     -196.462446        1.090373
BFGS:    9 14:44:50     -196.632318        0.576062
BFGS:   10 14:44:53     -196.697155        1.161214
BFGS:   11 14:44:56     -196.725116        1.003613
BFGS:   12 14:44:59     -196.834818        0.657846
BFGS:   13 14:45:01     -196.981327        0.553425
BFGS:   14 14:45:04     -197.092153        0.870829
BFGS:   15 14:45:06     -197.180692        1.043275
BFGS:   16 14:45:09     -197.271448        1.141837
BFGS:   17 14:45:12     -197.351669        1.211014
BFGS:   18 14:45:14     -197.431165        1.426174
BFGS:   19 14:45:17     -197.582460        1.482281
BFGS:   20 14:45:20     -197.783357        0.737187
BFGS:   21 14:45:23     -197.800934        0.485491
BFGS:   22 14:45:26     -197.828100        0.489380
BFGS:   23 14:45:28     -197.869312        0.519016
BFGS:   24 14:45:31     -197.899887        0.266664
BFGS:   25 14:45:34     -197.906500        0.159207
BFGS:   26 14:45:37     -197.910654        0.136829
BFGS:   27 14:45:40     -197.918386        0.185927
BFGS:   28 14:45:42     -197.926273        0.211286
BFGS:   29 14:45:45     -197.933229        0.161310
BFGS:   30 14:45:48     -197.936561        0.094390
BFGS:   31 14:45:51     -197.937908        0.075981
BFGS:   32 14:45:54     -197.938337        0.061087
BFGS:   33 14:45:57     -197.939085        0.039885
