      Step     Time          Energy          fmax
BFGS:    0 05:02:43     -194.510738        2.817502
BFGS:    1 05:02:46     -194.894821        1.936193
BFGS:    2 05:02:49     -195.336344        1.287680
BFGS:    3 05:02:51     -195.536552        1.806376
BFGS:    4 05:02:54     -195.791385        2.230292
BFGS:    5 05:02:57     -196.214828        2.332382
BFGS:    6 05:03:00     -196.703771        2.087999
BFGS:    7 05:03:03     -197.121034        1.305865
BFGS:    8 05:03:06     -197.292324        0.888566
BFGS:    9 05:03:10     -197.345173        0.652053
BFGS:   10 05:03:13     -197.407039        0.639997
BFGS:   11 05:03:16     -197.423538        0.529053
BFGS:   12 05:03:19     -197.444103        0.281436
BFGS:   13 05:03:22     -197.450382        0.191561
BFGS:   14 05:03:25     -197.454614        0.171083
BFGS:   15 05:03:28     -197.461773        0.270919
BFGS:   16 05:03:30     -197.470453        0.343886
BFGS:   17 05:03:34     -197.484140        0.346606
BFGS:   18 05:03:37     -197.493768        0.216862
BFGS:   19 05:03:39     -197.499662        0.156756
BFGS:   20 05:03:42     -197.501566        0.130072
BFGS:   21 05:03:45     -197.503923        0.091661
BFGS:   22 05:03:48     -197.506464        0.069076
BFGS:   23 05:03:51     -197.508085        0.034438
