      Step     Time          Energy          fmax
BFGS:    0 05:25:22     -193.009184        0.356306
BFGS:    1 05:25:24     -193.013733        0.327533
BFGS:    2 05:25:27     -193.114286        0.801429
BFGS:    3 05:25:29     -193.165098        0.886971
BFGS:    4 05:25:31     -193.280870        0.982912
BFGS:    5 05:25:33     -193.487552        1.047445
BFGS:    6 05:25:36     -193.873188        1.336733
BFGS:    7 05:25:38     -194.504699        2.271041
BFGS:    8 05:25:40     -195.153766        2.375991
BFGS:    9 05:25:43     -195.530672        1.503949
BFGS:   10 05:25:45     -195.633438        0.908432
BFGS:   11 05:25:47     -195.712065        0.730181
BFGS:   12 05:25:50     -195.826023        0.927626
BFGS:   13 05:25:52     -195.942026        1.050502
BFGS:   14 05:25:54     -196.057312        0.834801
BFGS:   15 05:25:57     -196.134052        0.777874
BFGS:   16 05:25:59     -196.237406        0.861861
BFGS:   17 05:26:01     -196.332968        1.433853
BFGS:   18 05:26:04     -196.448042        0.906365
BFGS:   19 05:26:06     -196.524679        0.814411
BFGS:   20 05:26:08     -196.702318        0.648490
BFGS:   21 05:26:10     -196.786587        0.571300
BFGS:   22 05:26:13     -196.821432        0.499659
BFGS:   23 05:26:15     -196.845213        0.578059
BFGS:   24 05:26:17     -196.877517        0.577164
BFGS:   25 05:26:19     -196.920221        0.477924
BFGS:   26 05:26:22     -196.956703        0.431291
BFGS:   27 05:26:24     -196.970333        0.441066
BFGS:   28 05:26:26     -196.982771        0.429624
BFGS:   29 05:26:29     -197.022011        0.558059
BFGS:   30 05:26:31     -197.108366        1.284058
BFGS:   31 05:26:34     -197.204630        2.200276
BFGS:   32 05:26:36     -197.277826        2.988639
BFGS:   33 05:26:39     -197.344263        3.133036
BFGS:   34 05:26:42     -197.487306        2.647012
BFGS:   35 05:26:44     -197.654909        1.353330
BFGS:   36 05:26:47     -197.751951        1.179190
BFGS:   37 05:26:49     -197.829958        0.650023
BFGS:   38 05:26:52     -197.882284        0.711509
BFGS:   39 05:26:55     -197.904844        0.479376
BFGS:   40 05:26:57     -197.919542        0.345415
BFGS:   41 05:27:00     -197.934456        0.323041
BFGS:   42 05:27:02     -197.953150        0.343401
BFGS:   43 05:27:05     -197.963239        0.312056
BFGS:   44 05:27:07     -197.971603        0.192303
BFGS:   45 05:27:10     -197.977241        0.156174
BFGS:   46 05:27:12     -197.980627        0.132749
BFGS:   47 05:27:15     -197.982519        0.101654
BFGS:   48 05:27:18     -197.983526        0.080242
BFGS:   49 05:27:20     -197.984195        0.069985
BFGS:   50 05:27:23     -197.984815        0.061953
BFGS:   51 05:27:25     -197.985399        0.064976
BFGS:   52 05:27:28     -197.985813        0.043708
