      Step     Time          Energy          fmax
BFGS:    0 05:35:03     -193.415336        0.807946
BFGS:    1 05:35:06     -193.434419        0.654477
BFGS:    2 05:35:08     -193.582083        1.370488
BFGS:    3 05:35:11     -193.738334        1.881929
BFGS:    4 05:35:14     -193.944072        2.242340
BFGS:    5 05:35:17     -194.140507        2.525882
BFGS:    6 05:35:20     -194.305380        2.672624
BFGS:    7 05:35:22     -194.451698        3.310002
BFGS:    8 05:35:25     -194.755462        3.658299
BFGS:    9 05:35:28     -195.248358        3.470602
BFGS:   10 05:35:31     -195.917303        1.993610
BFGS:   11 05:35:34     -196.225172        1.411552
BFGS:   12 05:35:36     -196.349172        1.556598
BFGS:   13 05:35:39     -196.450592        1.450972
BFGS:   14 05:35:42     -196.673460        1.287088
BFGS:   15 05:35:44     -196.879131        1.612487
BFGS:   16 05:35:47     -197.147947        1.511492
BFGS:   17 05:35:50     -197.226923        0.684885
BFGS:   18 05:35:53     -197.274589        0.722533
BFGS:   19 05:35:56     -197.296694        0.519471
BFGS:   20 05:35:59     -197.356947        0.410949
BFGS:   21 05:36:02     -197.386217        0.337051
BFGS:   22 05:36:05     -197.429029        0.228111
BFGS:   23 05:36:08     -197.449251        0.213863
BFGS:   24 05:36:11     -197.467851        0.340011
BFGS:   25 05:36:13     -197.470670        0.236829
BFGS:   26 05:36:16     -197.475216        0.205202
BFGS:   27 05:36:19     -197.484089        0.222858
BFGS:   28 05:36:22     -197.496084        0.224420
BFGS:   29 05:36:25     -197.502735        0.115387
BFGS:   30 05:36:28     -197.504698        0.105329
BFGS:   31 05:36:31     -197.505575        0.084964
BFGS:   32 05:36:34     -197.506767        0.090556
BFGS:   33 05:36:37     -197.507978        0.071041
BFGS:   34 05:36:40     -197.508449        0.023512
