      Step     Time          Energy          fmax
BFGS:    0 15:55:09     -194.510736        2.817502
BFGS:    1 15:55:11     -194.894821        1.936193
BFGS:    2 15:55:14     -195.336344        1.287666
BFGS:    3 15:55:16     -195.536546        1.806361
BFGS:    4 15:55:18     -195.791391        2.230298
BFGS:    5 15:55:21     -196.214832        2.332401
BFGS:    6 15:55:23     -196.703771        2.087999
BFGS:    7 15:55:26     -197.121034        1.305865
BFGS:    8 15:55:29     -197.292320        0.888569
BFGS:    9 15:55:31     -197.345173        0.652047
BFGS:   10 15:55:34     -197.407032        0.640055
BFGS:   11 15:55:37     -197.423530        0.529079
BFGS:   12 15:55:39     -197.444101        0.281452
BFGS:   13 15:55:42     -197.450380        0.191574
BFGS:   14 15:55:44     -197.454614        0.171095
BFGS:   15 15:55:47     -197.461771        0.270905
BFGS:   16 15:55:49     -197.470451        0.343865
BFGS:   17 15:55:52     -197.484136        0.346612
BFGS:   18 15:55:54     -197.493765        0.216913
BFGS:   19 15:55:57     -197.499658        0.156777
BFGS:   20 15:55:59     -197.501564        0.130070
BFGS:   21 15:56:02     -197.503923        0.091682
BFGS:   22 15:56:05     -197.506458        0.069091
BFGS:   23 15:56:07     -197.508083        0.034450
