      Step     Time          Energy          fmax
BFGS:    0 15:26:37     -191.718656        7.497922
BFGS:    1 15:26:40     -192.444862        3.010373
BFGS:    2 15:26:43     -192.628662        1.555022
BFGS:    3 15:26:46     -192.706716        0.601224
BFGS:    4 15:26:49     -192.722347        0.609484
BFGS:    5 15:26:52     -192.761198        0.845656
BFGS:    6 15:26:54     -192.802023        0.831532
BFGS:    7 15:26:57     -192.836252        0.561430
BFGS:    8 15:26:59     -192.861118        0.308635
BFGS:    9 15:27:02     -192.880005        0.298876
BFGS:   10 15:27:05     -192.891039        0.271912
BFGS:   11 15:27:07     -192.896940        0.209062
BFGS:   12 15:27:10     -192.899732        0.160826
BFGS:   13 15:27:12     -192.901294        0.149770
BFGS:   14 15:27:15     -192.902309        0.122851
BFGS:   15 15:27:18     -192.902921        0.053192
BFGS:   16 15:27:20     -192.903143        0.031843
