      Step     Time          Energy          fmax
BFGS:    0 04:46:47     -193.377540        0.817251
BFGS:    1 04:46:49     -193.397386        0.595611
BFGS:    2 04:46:51     -193.478027        1.088779
BFGS:    3 04:46:54     -193.532253        1.390638
BFGS:    4 04:46:56     -193.633278        1.691927
BFGS:    5 04:46:58     -193.815595        1.987839
BFGS:    6 04:47:01     -193.945911        2.387015
BFGS:    7 04:47:03     -194.104343        2.170015
BFGS:    8 04:47:05     -194.744928        1.962622
BFGS:    9 04:47:08     -195.232092        2.247440
BFGS:   10 04:47:10     -195.455621        2.443027
BFGS:   11 04:47:12     -195.626194        2.070266
BFGS:   12 04:47:15     -195.837639        1.606447
BFGS:   13 04:47:17     -195.960417        1.185140
BFGS:   14 04:47:19     -196.064232        0.878389
BFGS:   15 04:47:22     -196.177562        0.807262
BFGS:   16 04:47:24     -196.333654        1.056677
BFGS:   17 04:47:26     -196.605369        1.374100
BFGS:   18 04:47:29     -196.913814        0.953291
BFGS:   19 04:47:31     -196.906049        2.433319
BFGS:   20 04:47:33     -197.026859        0.987574
BFGS:   21 04:47:36     -197.052948        1.175881
BFGS:   22 04:47:38     -197.122587        1.242514
BFGS:   23 04:47:40     -197.304865        1.725063
BFGS:   24 04:47:43     -197.421089        0.817648
BFGS:   25 04:47:45     -197.536382        0.772782
BFGS:   26 04:47:48     -197.567238        0.986250
BFGS:   27 04:47:50     -197.597217        0.684056
BFGS:   28 04:47:52     -197.637703        0.745878
BFGS:   29 04:47:55     -197.678924        0.660052
BFGS:   30 04:47:57     -197.751434        0.466556
BFGS:   31 04:48:00     -197.781864        0.473331
BFGS:   32 04:48:02     -197.831493        0.466045
BFGS:   33 04:48:05     -197.854982        0.468493
BFGS:   34 04:48:07     -197.895735        0.344028
BFGS:   35 04:48:10     -197.908815        0.270128
BFGS:   36 04:48:12     -197.920128        0.221645
BFGS:   37 04:48:15     -197.925792        0.252490
BFGS:   38 04:48:17     -197.935091        0.291578
BFGS:   39 04:48:20     -197.949430        0.319547
BFGS:   40 04:48:22     -197.959360        0.312215
BFGS:   41 04:48:25     -197.965784        0.210627
BFGS:   42 04:48:27     -197.971903        0.178364
BFGS:   43 04:48:30     -197.975904        0.149263
BFGS:   44 04:48:32     -197.981228        0.149826
BFGS:   45 04:48:35     -197.984379        0.122180
BFGS:   46 04:48:37     -197.985737        0.079843
BFGS:   47 04:48:40     -197.986225        0.078662
BFGS:   48 04:48:42     -197.986805        0.068347
BFGS:   49 04:48:45     -197.987715        0.101244
BFGS:   50 04:48:47     -197.988664        0.101445
BFGS:   51 04:48:50     -197.989200        0.056833
BFGS:   52 04:48:53     -197.989404        0.045950
