      Step     Time          Energy          fmax
BFGS:    0 14:29:30     -193.679592        2.104906
BFGS:    1 14:29:33     -193.812710        1.578099
BFGS:    2 14:29:35     -194.004497        0.869559
BFGS:    3 14:29:38     -194.046428        1.025876
BFGS:    4 14:29:40     -194.128057        1.110051
BFGS:    5 14:29:43     -194.260261        1.539959
BFGS:    6 14:29:46     -194.522413        2.621668
BFGS:    7 14:29:48     -194.903871        2.873887
BFGS:    8 14:29:51     -195.195745        2.586036
BFGS:    9 14:29:54     -195.461691        2.583333
BFGS:   10 14:29:56     -195.807907        1.800332
BFGS:   11 14:29:59     -195.992883        1.309504
BFGS:   12 14:30:02     -196.182903        0.916004
BFGS:   13 14:30:04     -196.343010        0.699191
BFGS:   14 14:30:07     -196.417219        0.821870
BFGS:   15 14:30:10     -196.521461        0.894119
BFGS:   16 14:30:12     -196.627313        0.773857
BFGS:   17 14:30:15     -196.665708        0.924687
BFGS:   18 14:30:18     -196.791965        0.700363
BFGS:   19 14:30:20     -196.818979        0.775650
BFGS:   20 14:30:23     -196.887844        1.003908
BFGS:   21 14:30:26     -196.968334        1.159633
BFGS:   22 14:30:28     -197.138635        1.307446
BFGS:   23 14:30:31     -197.308952        1.009736
BFGS:   24 14:30:34     -197.383562        1.533674
BFGS:   25 14:30:37     -197.453556        1.175437
BFGS:   26 14:30:39     -197.568285        1.061713
BFGS:   27 14:30:42     -197.619825        0.924449
BFGS:   28 14:30:45     -197.669849        0.761681
BFGS:   29 14:30:48     -197.738506        0.458015
BFGS:   30 14:30:51     -197.758350        0.426080
BFGS:   31 14:30:53     -197.775806        0.337924
BFGS:   32 14:30:56     -197.800232        0.253294
BFGS:   33 14:30:59     -197.809694        0.247005
BFGS:   34 14:31:02     -197.814310        0.145023
BFGS:   35 14:31:05     -197.816437        0.121182
BFGS:   36 14:31:07     -197.821203        0.158473
BFGS:   37 14:31:10     -197.824339        0.186198
BFGS:   38 14:31:13     -197.830763        0.212652
BFGS:   39 14:31:15     -197.836633        0.239404
BFGS:   40 14:31:18     -197.843754        0.223210
BFGS:   41 14:31:21     -197.849695        0.209917
BFGS:   42 14:31:24     -197.863298        0.242651
BFGS:   43 14:31:26     -197.879997        0.271339
BFGS:   44 14:31:29     -197.893522        0.251554
BFGS:   45 14:31:32     -197.909456        0.333030
BFGS:   46 14:31:35     -197.918838        0.325852
BFGS:   47 14:31:38     -197.931902        0.301896
BFGS:   48 14:31:41     -197.941421        0.318234
BFGS:   49 14:31:44     -197.948499        0.221409
BFGS:   50 14:31:47     -197.956747        0.193868
BFGS:   51 14:31:49     -197.961311        0.147233
BFGS:   52 14:31:52     -197.964166        0.107680
BFGS:   53 14:31:55     -197.966343        0.101971
BFGS:   54 14:31:58     -197.968630        0.096841
BFGS:   55 14:32:01     -197.970974        0.071889
BFGS:   56 14:32:04     -197.972303        0.070279
BFGS:   57 14:32:07     -197.973030        0.081907
BFGS:   58 14:32:10     -197.973760        0.082065
BFGS:   59 14:32:13     -197.975061        0.081907
BFGS:   60 14:32:16     -197.976951        0.090380
BFGS:   61 14:32:19     -197.978494        0.086901
BFGS:   62 14:32:21     -197.979490        0.099949
BFGS:   63 14:32:24     -197.980039        0.092652
BFGS:   64 14:32:27     -197.980585        0.084410
BFGS:   65 14:32:30     -197.981790        0.070683
BFGS:   66 14:32:33     -197.983360        0.101047
BFGS:   67 14:32:36     -197.984918        0.104215
BFGS:   68 14:32:39     -197.985952        0.066734
BFGS:   69 14:32:42     -197.986660        0.059650
BFGS:   70 14:32:45     -197.987274        0.048099
