      Step     Time          Energy          fmax
BFGS:    0 15:28:08     -191.718662        7.497923
BFGS:    1 15:28:11     -192.444862        3.010373
BFGS:    2 15:28:14     -192.628664        1.555022
BFGS:    3 15:28:17     -192.706716        0.601224
BFGS:    4 15:28:20     -192.722347        0.609485
BFGS:    5 15:28:23     -192.761192        0.845653
BFGS:    6 15:28:25     -192.802027        0.831525
BFGS:    7 15:28:28     -192.836252        0.561409
BFGS:    8 15:28:31     -192.861112        0.308635
BFGS:    9 15:28:33     -192.880005        0.298839
BFGS:   10 15:28:36     -192.891037        0.271908
BFGS:   11 15:28:39     -192.896938        0.209060
BFGS:   12 15:28:41     -192.899727        0.160832
BFGS:   13 15:28:44     -192.901291        0.149741
BFGS:   14 15:28:47     -192.902309        0.122817
BFGS:   15 15:28:49     -192.902925        0.053191
BFGS:   16 15:28:52     -192.903143        0.031856
