      Step     Time          Energy          fmax
BFGS:    0 09:40:53     -193.007982        0.357383
BFGS:    1 09:40:56     -193.012480        0.320785
BFGS:    2 09:40:58     -193.108862        1.092520
BFGS:    3 09:41:01     -193.157453        1.158246
BFGS:    4 09:41:04     -193.291139        1.556224
BFGS:    5 09:41:06     -193.582952        1.813221
BFGS:    6 09:41:09     -194.016525        1.791194
BFGS:    7 09:41:11     -194.537296        2.091536
BFGS:    8 09:41:14     -195.116478        2.640548
BFGS:    9 09:41:17     -195.679659        2.573889
BFGS:   10 09:41:20     -196.023584        1.748810
BFGS:   11 09:41:23     -196.156503        0.988189
BFGS:   12 09:41:25     -196.260811        0.708367
BFGS:   13 09:41:28     -196.341724        0.783465
BFGS:   14 09:41:31     -196.417925        0.889639
BFGS:   15 09:41:34     -196.508611        0.826221
BFGS:   16 09:41:37     -196.585514        0.636711
BFGS:   17 09:41:39     -196.645057        0.779192
BFGS:   18 09:41:42     -196.721092        0.784342
BFGS:   19 09:41:44     -196.813415        1.105782
BFGS:   20 09:41:47     -196.998279        1.482383
BFGS:   21 09:41:50     -197.158312        1.117517
BFGS:   22 09:41:53     -197.319406        0.685422
BFGS:   23 09:41:55     -197.469188        0.602610
BFGS:   24 09:41:58     -197.677654        0.666693
BFGS:   25 09:42:01     -197.834955        0.411930
BFGS:   26 09:42:04     -197.877836        0.414039
BFGS:   27 09:42:07     -197.892841        0.286488
BFGS:   28 09:42:10     -197.902159        0.314450
BFGS:   29 09:42:13     -197.913048        0.300183
BFGS:   30 09:42:16     -197.919328        0.247095
BFGS:   31 09:42:18     -197.926338        0.152514
BFGS:   32 09:42:21     -197.932195        0.074501
BFGS:   33 09:42:24     -197.935934        0.066929
BFGS:   34 09:42:27     -197.937134        0.062324
BFGS:   35 09:42:30     -197.937616        0.053002
BFGS:   36 09:42:33     -197.938049        0.065195
BFGS:   37 09:42:36     -197.938768        0.079077
BFGS:   38 09:42:39     -197.939512        0.064905
BFGS:   39 09:42:42     -197.939913        0.028754
