      Step     Time          Energy          fmax
BFGS:    0 22:51:08     -193.401607        0.830100
BFGS:    1 22:51:10     -193.422416        0.670788
BFGS:    2 22:51:13     -193.585327        1.457393
BFGS:    3 22:51:15     -193.778602        2.098010
BFGS:    4 22:51:18     -193.985132        2.504175
BFGS:    5 22:51:21     -194.171955        2.780672
BFGS:    6 22:51:24     -194.369247        2.858101
BFGS:    7 22:51:27     -194.629259        2.843137
BFGS:    8 22:51:30     -195.007072        2.800641
BFGS:    9 22:51:33     -195.591457        2.003384
BFGS:   10 22:51:36     -196.251751        0.834079
BFGS:   11 22:51:38     -196.422834        1.258630
BFGS:   12 22:51:41     -196.454088        1.057860
BFGS:   13 22:51:44     -196.593637        0.506072
BFGS:   14 22:51:47     -196.694416        0.489259
BFGS:   15 22:51:49     -196.748363        0.714276
BFGS:   16 22:51:52     -196.862283        1.039943
BFGS:   17 22:51:55     -196.974600        1.257382
BFGS:   18 22:51:58     -197.082037        1.386939
BFGS:   19 22:52:00     -197.193207        1.448589
BFGS:   20 22:52:03     -197.313501        1.415566
BFGS:   21 22:52:06     -197.544014        0.984737
BFGS:   22 22:52:09     -197.763107        0.628489
BFGS:   23 22:52:12     -197.798925        0.611752
BFGS:   24 22:52:15     -197.847217        0.478470
BFGS:   25 22:52:18     -197.895527        0.310125
BFGS:   26 22:52:21     -197.903806        0.239483
BFGS:   27 22:52:24     -197.906441        0.249465
BFGS:   28 22:52:27     -197.916214        0.262383
BFGS:   29 22:52:30     -197.925663        0.223057
BFGS:   30 22:52:33     -197.933252        0.134832
BFGS:   31 22:52:36     -197.935411        0.102228
BFGS:   32 22:52:39     -197.936525        0.088235
BFGS:   33 22:52:42     -197.937546        0.064443
BFGS:   34 22:52:45     -197.938766        0.070249
BFGS:   35 22:52:47     -197.939522        0.044485
