      Step     Time          Energy          fmax
BFGS:    0 18:28:29     -193.377538        0.817249
BFGS:    1 18:28:31     -193.397390        0.595614
BFGS:    2 18:28:34     -193.478027        1.088750
BFGS:    3 18:28:36     -193.532253        1.390640
BFGS:    4 18:28:39     -193.633274        1.691903
BFGS:    5 18:28:42     -193.815597        1.987820
BFGS:    6 18:28:44     -193.945907        2.386968
BFGS:    7 18:28:47     -194.104326        2.170372
BFGS:    8 18:28:50     -194.744808        1.963187
BFGS:    9 18:28:53     -195.231924        2.247015
BFGS:   10 18:28:55     -195.455498        2.443685
BFGS:   11 18:28:58     -195.626123        2.070663
BFGS:   12 18:29:01     -195.837494        1.606970
BFGS:   13 18:29:03     -195.960335        1.185372
BFGS:   14 18:29:06     -196.064190        0.878445
BFGS:   15 18:29:09     -196.177482        0.807296
BFGS:   16 18:29:11     -196.333586        1.056644
BFGS:   17 18:29:14     -196.605301        1.374344
BFGS:   18 18:29:17     -196.913793        0.953362
BFGS:   19 18:29:19     -196.906484        2.430896
BFGS:   20 18:29:22     -197.026958        0.987798
BFGS:   21 18:29:25     -197.053159        1.176058
BFGS:   22 18:29:27     -197.122818        1.243088
BFGS:   23 18:29:30     -197.304992        1.742312
BFGS:   24 18:29:33     -197.421493        0.807586
BFGS:   25 18:29:35     -197.535517        0.889443
BFGS:   26 18:29:38     -197.564911        0.632652
BFGS:   27 18:29:41     -197.591341        1.291606
BFGS:   28 18:29:44     -197.629322        0.685584
BFGS:   29 18:29:46     -197.686752        0.603303
BFGS:   30 18:29:49     -197.732088        0.685197
BFGS:   31 18:29:52     -197.771936        0.623677
BFGS:   32 18:29:55     -197.820535        0.444543
BFGS:   33 18:29:57     -197.841266        0.430830
BFGS:   34 18:30:00     -197.896284        0.446139
BFGS:   35 18:30:03     -197.910129        0.258218
BFGS:   36 18:30:06     -197.918024        0.237681
BFGS:   37 18:30:09     -197.926042        0.256024
BFGS:   38 18:30:12     -197.936968        0.302760
BFGS:   39 18:30:15     -197.948507        0.308996
BFGS:   40 18:30:18     -197.957895        0.255241
BFGS:   41 18:30:20     -197.964975        0.222377
BFGS:   42 18:30:23     -197.970751        0.178284
BFGS:   43 18:30:26     -197.975225        0.168130
BFGS:   44 18:30:29     -197.980911        0.146044
BFGS:   45 18:30:32     -197.983986        0.108200
BFGS:   46 18:30:35     -197.985494        0.088684
BFGS:   47 18:30:38     -197.986122        0.077638
BFGS:   48 18:30:41     -197.986662        0.061105
BFGS:   49 18:30:43     -197.987468        0.076749
BFGS:   50 18:30:46     -197.988420        0.082912
BFGS:   51 18:30:49     -197.989086        0.052858
BFGS:   52 18:30:52     -197.989364        0.045503
