      Step     Time          Energy          fmax
BFGS:    0 16:24:41     -193.415336        0.807948
BFGS:    1 16:24:43     -193.434419        0.654476
BFGS:    2 16:24:46     -193.582086        1.370539
BFGS:    3 16:24:48     -193.738323        1.881953
BFGS:    4 16:24:51     -193.944057        2.242346
BFGS:    5 16:24:54     -194.140480        2.525884
BFGS:    6 16:24:56     -194.305351        2.672632
BFGS:    7 16:24:59     -194.451677        3.310009
BFGS:    8 16:25:02     -194.755468        3.658365
BFGS:    9 16:25:04     -195.248350        3.470673
BFGS:   10 16:25:07     -195.917307        1.993604
BFGS:   11 16:25:10     -196.225145        1.411698
BFGS:   12 16:25:13     -196.349128        1.556719
BFGS:   13 16:25:15     -196.450578        1.451041
BFGS:   14 16:25:18     -196.673412        1.287041
BFGS:   15 16:25:21     -196.879068        1.612417
BFGS:   16 16:25:23     -197.147894        1.511676
BFGS:   17 16:25:26     -197.226955        0.683983
BFGS:   18 16:25:29     -197.274585        0.722419
BFGS:   19 16:25:32     -197.296692        0.519489
BFGS:   20 16:25:35     -197.356952        0.410964
BFGS:   21 16:25:37     -197.386219        0.336986
BFGS:   22 16:25:40     -197.429027        0.227886
BFGS:   23 16:25:43     -197.449247        0.213755
BFGS:   24 16:25:46     -197.467848        0.340104
BFGS:   25 16:25:49     -197.470665        0.236878
BFGS:   26 16:25:51     -197.475206        0.205215
BFGS:   27 16:25:54     -197.484079        0.223003
BFGS:   28 16:25:57     -197.496080        0.224459
BFGS:   29 16:26:00     -197.502735        0.115434
BFGS:   30 16:26:03     -197.504696        0.105294
BFGS:   31 16:26:05     -197.505571        0.084948
BFGS:   32 16:26:08     -197.506767        0.090539
BFGS:   33 16:26:11     -197.507976        0.071056
BFGS:   34 16:26:14     -197.508446        0.023515
