      Step     Time          Energy          fmax
BFGS:    0 19:19:50     -194.645193        2.906892
BFGS:    1 19:19:53     -195.050813        1.987533
BFGS:    2 19:19:55     -195.502125        1.301087
BFGS:    3 19:19:58     -195.691692        1.741141
BFGS:    4 19:20:01     -195.926460        2.137563
BFGS:    5 19:20:04     -196.326425        2.218295
BFGS:    6 19:20:07     -196.743778        1.736583
BFGS:    7 19:20:10     -196.928612        0.532095
BFGS:    8 19:20:12     -196.986467        0.589104
BFGS:    9 19:20:15     -197.036365        1.002097
BFGS:   10 19:20:18     -197.065260        0.872973
BFGS:   11 19:20:21     -197.146341        0.628975
BFGS:   12 19:20:23     -197.266809        0.610858
BFGS:   13 19:20:26     -197.387228        0.748785
BFGS:   14 19:20:29     -197.483534        0.741762
BFGS:   15 19:20:32     -197.706062        0.742501
BFGS:   16 19:20:35     -197.803774        0.387991
BFGS:   17 19:20:37     -197.810405        0.404306
BFGS:   18 19:20:40     -197.827745        0.432963
BFGS:   19 19:20:43     -197.864179        0.417829
BFGS:   20 19:20:46     -197.895262        0.310489
BFGS:   21 19:20:49     -197.917705        0.292741
BFGS:   22 19:20:52     -197.925400        0.232190
BFGS:   23 19:20:55     -197.929580        0.168347
BFGS:   24 19:20:58     -197.934751        0.101480
BFGS:   25 19:21:01     -197.938873        0.069992
BFGS:   26 19:21:04     -197.939829        0.019520
