      Step     Time          Energy          fmax
BFGS:    0 02:40:09     -193.011379        0.367366
BFGS:    1 02:40:11     -193.016065        0.330652
BFGS:    2 02:40:14     -193.121523        1.153065
BFGS:    3 02:40:17     -193.179535        1.264009
BFGS:    4 02:40:19     -193.317974        1.701997
BFGS:    5 02:40:22     -193.610082        1.929764
BFGS:    6 02:40:25     -194.031620        1.905163
BFGS:    7 02:40:28     -194.533335        2.255185
BFGS:    8 02:40:30     -195.097296        2.759938
BFGS:    9 02:40:33     -195.644842        2.615886
BFGS:   10 02:40:36     -195.975971        1.848101
BFGS:   11 02:40:39     -196.123792        1.265309
BFGS:   12 02:40:42     -196.260513        0.980141
BFGS:   13 02:40:44     -196.443226        1.338322
BFGS:   14 02:40:47     -196.720661        1.901433
BFGS:   15 02:40:50     -197.013748        1.236047
BFGS:   16 02:40:53     -196.920473        2.389715
BFGS:   17 02:40:56     -197.086294        0.762192
BFGS:   18 02:40:59     -197.116003        0.703937
BFGS:   19 02:41:02     -197.254886        0.560447
BFGS:   20 02:41:05     -197.290743        0.364143
BFGS:   21 02:41:08     -197.329290        0.329191
BFGS:   22 02:41:11     -197.362051        0.333140
BFGS:   23 02:41:14     -197.387781        0.786667
BFGS:   24 02:41:17     -197.400978        0.322979
BFGS:   25 02:41:19     -197.414018        0.326286
BFGS:   26 02:41:22     -197.437824        0.581060
BFGS:   27 02:41:25     -197.460710        0.551659
BFGS:   28 02:41:28     -197.489965        0.240106
BFGS:   29 02:41:31     -197.496485        0.240635
BFGS:   30 02:41:34     -197.500879        0.161353
BFGS:   31 02:41:37     -197.506386        0.107564
BFGS:   32 02:41:39     -197.507961        0.048191
