      Step     Time          Energy          fmax
BFGS:    0 03:17:42     -198.006816       33.008396
BFGS:    1 03:17:43     -203.540506        5.815476
BFGS:    2 03:17:43     -204.035777        3.071854
BFGS:    3 03:17:43     -204.685783        1.537544
BFGS:    4 03:17:44     -204.926431        3.067687
BFGS:    5 03:17:44     -205.285476        4.338944
BFGS:    6 03:17:45     -205.700506        4.273521
BFGS:    7 03:17:45     -206.104629        2.853307
BFGS:    8 03:17:45     -206.475570        1.400175
BFGS:    9 03:17:46     -206.599542        1.425881
BFGS:   10 03:17:46     -206.697835        1.493184
BFGS:   11 03:17:46     -206.813913        1.192769
BFGS:   12 03:17:47     -206.866641        0.668751
BFGS:   13 03:17:47     -206.883662        0.293788
BFGS:   14 03:17:48     -206.891046        0.110508
BFGS:   15 03:17:48     -206.893342        0.114559
BFGS:   16 03:17:48     -206.894416        0.122303
BFGS:   17 03:17:49     -206.895299        0.089597
BFGS:   18 03:17:49     -206.895883        0.055829
BFGS:   19 03:17:49     -206.896114        0.021513
