      Step     Time          Energy          fmax
BFGS:    0 03:19:27     -206.110095        2.760812
BFGS:    1 03:19:27     -206.269885        2.658534
BFGS:    2 03:19:28     -206.823505        0.854284
BFGS:    3 03:19:28     -206.850190        0.751901
BFGS:    4 03:19:28     -206.879092        0.180955
BFGS:    5 03:19:29     -206.881463        0.121062
BFGS:    6 03:19:29     -206.882779        0.127847
BFGS:    7 03:19:29     -206.886029        0.113207
BFGS:    8 03:19:30     -206.886939        0.114169
BFGS:    9 03:19:30     -206.887647        0.138263
BFGS:   10 03:19:30     -206.888757        0.145141
BFGS:   11 03:19:31     -206.890483        0.141176
BFGS:   12 03:19:31     -206.892158        0.098965
BFGS:   13 03:19:32     -206.893150        0.050751
BFGS:   14 03:19:32     -206.893623        0.047099
