      Step     Time          Energy          fmax
BFGS:    0 03:23:15     -203.404796        5.029166
BFGS:    1 03:23:15     -204.266422        2.257932
BFGS:    2 03:23:16     -204.793952        1.480729
BFGS:    3 03:23:16     -205.007564        1.380885
BFGS:    4 03:23:16     -205.175845        1.354586
BFGS:    5 03:23:17     -205.365850        1.362852
BFGS:    6 03:23:17     -205.552408        1.314396
BFGS:    7 03:23:18     -205.683656        0.913169
BFGS:    8 03:23:18     -205.764743        0.958120
BFGS:    9 03:23:18     -205.882226        1.022725
BFGS:   10 03:23:19     -205.986713        1.166752
BFGS:   11 03:23:19     -206.088775        1.064251
BFGS:   12 03:23:19     -206.154025        0.733003
BFGS:   13 03:23:20     -206.204147        0.614217
BFGS:   14 03:23:20     -206.237623        0.596666
BFGS:   15 03:23:21     -206.259042        0.623371
BFGS:   16 03:23:21     -206.295383        0.737754
BFGS:   17 03:23:21     -206.344768        0.714757
BFGS:   18 03:23:22     -206.369870        0.346396
BFGS:   19 03:23:22     -206.387658        0.386084
BFGS:   20 03:23:22     -206.402560        0.363639
BFGS:   21 03:23:23     -206.415277        0.364511
BFGS:   22 03:23:23     -206.426526        0.261065
BFGS:   23 03:23:23     -206.434182        0.281809
BFGS:   24 03:23:24     -206.443876        0.313046
BFGS:   25 03:23:24     -206.459144        0.548019
BFGS:   26 03:23:25     -206.490274        0.795644
BFGS:   27 03:23:25     -206.537893        0.852992
BFGS:   28 03:23:25     -206.582040        0.561908
BFGS:   29 03:23:26     -206.606426        0.460101
BFGS:   30 03:23:26     -206.631942        0.458246
BFGS:   31 03:23:26     -206.667104        0.657219
BFGS:   32 03:23:27     -206.699809        0.654918
BFGS:   33 03:23:27     -206.722774        0.305622
BFGS:   34 03:23:28     -206.736203        0.279796
BFGS:   35 03:23:28     -206.744678        0.227115
BFGS:   36 03:23:28     -206.752330        0.215221
BFGS:   37 03:23:29     -206.759847        0.161037
BFGS:   38 03:23:29     -206.766469        0.147714
BFGS:   39 03:23:29     -206.771835        0.199766
BFGS:   40 03:23:30     -206.776376        0.162441
BFGS:   41 03:23:30     -206.780948        0.161111
BFGS:   42 03:23:31     -206.786840        0.206622
BFGS:   43 03:23:31     -206.795841        0.246143
BFGS:   44 03:23:31     -206.807008        0.290550
BFGS:   45 03:23:32     -206.816278        0.212229
BFGS:   46 03:23:32     -206.823655        0.195418
BFGS:   47 03:23:32     -206.831590        0.254397
BFGS:   48 03:23:33     -206.843072        0.342985
BFGS:   49 03:23:33     -206.855972        0.335711
BFGS:   50 03:23:34     -206.864122        0.180684
BFGS:   51 03:23:34     -206.867641        0.117702
BFGS:   52 03:23:34     -206.870021        0.128567
BFGS:   53 03:23:35     -206.873130        0.210044
BFGS:   54 03:23:35     -206.877631        0.238178
BFGS:   55 03:23:35     -206.881931        0.163939
BFGS:   56 03:23:36     -206.884427        0.088756
BFGS:   57 03:23:36     -206.885736        0.082942
BFGS:   58 03:23:36     -206.886913        0.096228
BFGS:   59 03:23:37     -206.888635        0.119952
BFGS:   60 03:23:37     -206.890582        0.104971
BFGS:   61 03:23:38     -206.892022        0.073421
BFGS:   62 03:23:38     -206.892743        0.066757
BFGS:   63 03:23:38     -206.893136        0.062706
BFGS:   64 03:23:39     -206.893512        0.053798
BFGS:   65 03:23:39     -206.894006        0.042776
