      Step     Time          Energy          fmax
BFGS:    0 03:27:22     -205.475475        1.426846
BFGS:    1 03:27:23     -205.561162        1.638886
BFGS:    2 03:27:23     -205.574657        3.571264
BFGS:    3 03:27:23     -205.814939        2.010479
BFGS:    4 03:27:24     -205.863691        1.454102
BFGS:    5 03:27:24     -206.023275        0.758478
BFGS:    6 03:27:24     -206.048415        0.563338
BFGS:    7 03:27:25     -206.070455        0.370731
BFGS:    8 03:27:25     -206.080770        0.505379
BFGS:    9 03:27:26     -206.092592        0.561168
BFGS:   10 03:27:26     -206.103112        0.373323
BFGS:   11 03:27:26     -206.111121        0.312171
BFGS:   12 03:27:27     -206.119893        0.431443
BFGS:   13 03:27:27     -206.130893        0.569936
BFGS:   14 03:27:27     -206.140237        0.509340
BFGS:   15 03:27:28     -206.145538        0.268686
BFGS:   16 03:27:28     -206.147367        0.097739
BFGS:   17 03:27:28     -206.148299        0.108486
BFGS:   18 03:27:29     -206.149577        0.188118
BFGS:   19 03:27:29     -206.151254        0.198884
BFGS:   20 03:27:30     -206.152698        0.110968
BFGS:   21 03:27:30     -206.153583        0.083606
BFGS:   22 03:27:30     -206.154399        0.116717
BFGS:   23 03:27:31     -206.155765        0.207168
BFGS:   24 03:27:31     -206.158344        0.283156
BFGS:   25 03:27:31     -206.163677        0.325945
BFGS:   26 03:27:32     -206.175699        0.535246
BFGS:   27 03:27:32     -206.188764        0.622899
BFGS:   28 03:27:32     -206.228351        1.385532
BFGS:   29 03:27:33     -206.273999        1.328874
BFGS:   30 03:27:33     -206.369600        0.675222
BFGS:   31 03:27:33     -206.411098        0.649885
BFGS:   32 03:27:34     -206.439721        0.323982
BFGS:   33 03:27:34     -206.450057        0.316827
BFGS:   34 03:27:35     -206.469758        0.648210
BFGS:   35 03:27:35     -206.494952        0.737291
BFGS:   36 03:27:35     -206.512706        0.412881
BFGS:   37 03:27:36     -206.523595        0.304589
BFGS:   38 03:27:36     -206.534210        0.375603
BFGS:   39 03:27:36     -206.548990        0.574448
BFGS:   40 03:27:37     -206.573190        0.640287
BFGS:   41 03:27:37     -206.592269        0.362291
BFGS:   42 03:27:38     -206.604430        0.299849
BFGS:   43 03:27:38     -206.618041        0.393457
BFGS:   44 03:27:38     -206.639014        0.672909
BFGS:   45 03:27:39     -206.669296        0.799059
BFGS:   46 03:27:39     -206.699809        0.516743
BFGS:   47 03:27:39     -206.719959        0.432249
BFGS:   48 03:27:40     -206.737302        0.368151
BFGS:   49 03:27:40     -206.763784        0.612855
BFGS:   50 03:27:41     -206.791778        0.556999
BFGS:   51 03:27:41     -206.810930        0.232555
BFGS:   52 03:27:41     -206.818664        0.222870
BFGS:   53 03:27:42     -206.823377        0.193409
BFGS:   54 03:27:42     -206.829704        0.203719
BFGS:   55 03:27:42     -206.835172        0.159223
BFGS:   56 03:27:43     -206.838214        0.115105
BFGS:   57 03:27:43     -206.839921        0.101946
BFGS:   58 03:27:43     -206.841893        0.157066
BFGS:   59 03:27:44     -206.845243        0.235803
BFGS:   60 03:27:44     -206.851730        0.249836
BFGS:   61 03:27:44     -206.860336        0.199054
BFGS:   62 03:27:45     -206.865144        0.178929
BFGS:   63 03:27:45     -206.869302        0.146133
BFGS:   64 03:27:46     -206.874965        0.179873
BFGS:   65 03:27:46     -206.883146        0.201482
BFGS:   66 03:27:46     -206.890214        0.151655
BFGS:   67 03:27:47     -206.893455        0.108752
BFGS:   68 03:27:47     -206.894704        0.099776
BFGS:   69 03:27:47     -206.895566        0.089385
BFGS:   70 03:27:48     -206.896655        0.063935
BFGS:   71 03:27:48     -206.897470        0.040536
