      Step     Time          Energy          fmax
BFGS:    0 03:22:47     -203.508983        3.877775
BFGS:    1 03:22:47     -204.245296        1.987432
BFGS:    2 03:22:47     -204.736139        1.628040
BFGS:    3 03:22:48     -204.936075        1.513479
BFGS:    4 03:22:48     -205.105121        1.501022
BFGS:    5 03:22:48     -205.321206        1.350471
BFGS:    6 03:22:49     -205.507697        1.164060
BFGS:    7 03:22:49     -205.655574        0.815893
BFGS:    8 03:22:50     -205.715873        0.856054
BFGS:    9 03:22:50     -205.809398        1.015807
BFGS:   10 03:22:50     -205.912595        1.207166
BFGS:   11 03:22:51     -206.008050        1.077744
BFGS:   12 03:22:51     -206.073371        0.740485
BFGS:   13 03:22:51     -206.115791        0.419067
BFGS:   14 03:22:52     -206.131122        0.276232
BFGS:   15 03:22:52     -206.136661        0.191944
BFGS:   16 03:22:52     -206.142097        0.228547
BFGS:   17 03:22:53     -206.146730        0.163634
BFGS:   18 03:22:53     -206.148912        0.105572
BFGS:   19 03:22:54     -206.150041        0.099945
BFGS:   20 03:22:54     -206.151540        0.114275
BFGS:   21 03:22:54     -206.153465        0.150422
BFGS:   22 03:22:55     -206.155145        0.123839
BFGS:   23 03:22:55     -206.156259        0.088123
BFGS:   24 03:22:55     -206.157304        0.118111
BFGS:   25 03:22:56     -206.159782        0.182036
BFGS:   26 03:22:56     -206.175073        0.518115
BFGS:   27 03:22:56     -206.173814        0.683770
BFGS:   28 03:22:57     -206.185577        0.646687
BFGS:   29 03:22:57     -206.189073        0.682013
BFGS:   30 03:22:58     -206.188873        0.769782
BFGS:   31 03:22:58     -206.200776        0.792486
BFGS:   32 03:22:58     -206.205011        0.790567
BFGS:   33 03:22:59     -206.236333        0.748455
BFGS:   34 03:22:59     -206.259288        0.672587
BFGS:   35 03:22:59     -206.290073        0.708236
BFGS:   36 03:23:00     -206.333873        0.622780
BFGS:   37 03:23:00     -206.383029        0.523549
BFGS:   38 03:23:00     -206.422200        0.614195
BFGS:   39 03:23:01     -206.450158        0.484387
BFGS:   40 03:23:01     -206.476348        0.569778
BFGS:   41 03:23:02     -206.511894        0.673466
BFGS:   42 03:23:02     -206.553552        0.596223
BFGS:   43 03:23:02     -206.573642        0.303006
BFGS:   44 03:23:03     -206.582694        0.278339
BFGS:   45 03:23:03     -206.590816        0.350890
BFGS:   46 03:23:03     -206.601197        0.460625
BFGS:   47 03:23:04     -206.617234        0.549830
BFGS:   48 03:23:04     -206.632314        0.474840
BFGS:   49 03:23:05     -206.643331        0.305562
BFGS:   50 03:23:05     -206.653795        0.273004
BFGS:   51 03:23:05     -206.667920        0.417770
BFGS:   52 03:23:06     -206.694513        0.515419
BFGS:   53 03:23:06     -206.727790        0.423464
BFGS:   54 03:23:06     -206.751422        0.451523
BFGS:   55 03:23:07     -206.771091        0.418886
BFGS:   56 03:23:07     -206.791564        0.315774
BFGS:   57 03:23:07     -206.805465        0.373832
BFGS:   58 03:23:08     -206.822702        0.379692
BFGS:   59 03:23:08     -206.832996        0.227874
BFGS:   60 03:23:09     -206.838039        0.195274
BFGS:   61 03:23:09     -206.841417        0.156050
BFGS:   62 03:23:09     -206.844589        0.162368
BFGS:   63 03:23:10     -206.848600        0.178959
BFGS:   64 03:23:10     -206.852594        0.117823
BFGS:   65 03:23:10     -206.855199        0.131583
BFGS:   66 03:23:11     -206.857755        0.157478
BFGS:   67 03:23:11     -206.860412        0.171152
BFGS:   68 03:23:11     -206.864160        0.171501
BFGS:   69 03:23:12     -206.870279        0.219566
BFGS:   70 03:23:12     -206.878625        0.231050
BFGS:   71 03:23:12     -206.885566        0.183416
BFGS:   72 03:23:13     -206.889081        0.167874
BFGS:   73 03:23:13     -206.890947        0.129636
BFGS:   74 03:23:14     -206.892637        0.112569
BFGS:   75 03:23:14     -206.894508        0.106402
BFGS:   76 03:23:14     -206.895852        0.077502
BFGS:   77 03:23:15     -206.896302        0.036618
