      Step     Time          Energy          fmax
BFGS:    0 03:38:17     -205.271354        1.225125
BFGS:    1 03:38:17     -205.297580        1.163022
BFGS:    2 03:38:18     -205.463161        0.820286
BFGS:    3 03:38:18     -205.488296        0.622410
BFGS:    4 03:38:19     -205.548423        0.490847
BFGS:    5 03:38:19     -205.566314        0.598541
BFGS:    6 03:38:19     -205.642120        0.884878
BFGS:    7 03:38:20     -205.700113        1.262843
BFGS:    8 03:38:20     -205.776748        0.870081
BFGS:    9 03:38:20     -205.857135        0.520403
BFGS:   10 03:38:21     -205.865878        0.375500
BFGS:   11 03:38:21     -205.891464        0.395125
BFGS:   12 03:38:21     -205.995151        0.646338
BFGS:   13 03:38:22     -206.019859        0.732382
BFGS:   14 03:38:22     -206.086473        0.801631
BFGS:   15 03:38:23     -206.155177        0.641411
BFGS:   16 03:38:23     -206.215961        0.360050
BFGS:   17 03:38:23     -206.240789        0.365541
BFGS:   18 03:38:24     -206.250726        0.349596
BFGS:   19 03:38:24     -206.289840        0.770188
BFGS:   20 03:38:24     -206.323177        0.999757
BFGS:   21 03:38:25     -206.355504        0.780992
BFGS:   22 03:38:25     -206.382438        0.363834
BFGS:   23 03:38:26     -206.400045        0.354665
BFGS:   24 03:38:26     -206.429559        0.766704
BFGS:   25 03:38:26     -206.461501        0.610013
BFGS:   26 03:38:27     -206.485578        0.831211
BFGS:   27 03:38:27     -206.501430        0.238996
BFGS:   28 03:38:27     -206.510675        0.266456
BFGS:   29 03:38:28     -206.520782        0.351673
BFGS:   30 03:38:28     -206.538615        0.386565
BFGS:   31 03:38:29     -206.554778        0.302742
BFGS:   32 03:38:29     -206.563518        0.212344
BFGS:   33 03:38:29     -206.570871        0.279244
BFGS:   34 03:38:30     -206.582876        0.498746
BFGS:   35 03:38:30     -206.606979        0.756368
BFGS:   36 03:38:31     -206.648175        0.863394
BFGS:   37 03:38:31     -206.695287        0.553207
BFGS:   38 03:38:31     -206.725873        0.415942
BFGS:   39 03:38:32     -206.742221        0.294858
BFGS:   40 03:38:32     -206.758874        0.381344
BFGS:   41 03:38:32     -206.782048        0.410430
BFGS:   42 03:38:33     -206.804199        0.233299
BFGS:   43 03:38:33     -206.810556        0.128203
BFGS:   44 03:38:34     -206.813400        0.114503
BFGS:   45 03:38:34     -206.816661        0.126626
BFGS:   46 03:38:34     -206.821086        0.190709
BFGS:   47 03:38:35     -206.826986        0.202470
BFGS:   48 03:38:35     -206.832849        0.190218
BFGS:   49 03:38:35     -206.836601        0.217385
BFGS:   50 03:38:36     -206.843438        0.215703
BFGS:   51 03:38:36     -206.851407        0.284085
BFGS:   52 03:38:36     -206.860975        0.307140
BFGS:   53 03:38:37     -206.869285        0.221203
BFGS:   54 03:38:37     -206.874845        0.157595
BFGS:   55 03:38:38     -206.877883        0.138130
BFGS:   56 03:38:38     -206.880786        0.122974
BFGS:   57 03:38:38     -206.884498        0.139144
BFGS:   58 03:38:39     -206.887607        0.098856
BFGS:   59 03:38:39     -206.889316        0.071655
BFGS:   60 03:38:39     -206.890126        0.060654
BFGS:   61 03:38:40     -206.890653        0.053069
BFGS:   62 03:38:40     -206.891313        0.050984
BFGS:   63 03:38:40     -206.892181        0.049561
