      Step     Time          Energy          fmax
BFGS:    0 03:20:05     -206.110156        2.760956
BFGS:    1 03:20:05     -206.269944        2.658678
BFGS:    2 03:20:06     -206.823640        0.854311
BFGS:    3 03:20:06     -206.850312        0.753888
BFGS:    4 03:20:06     -206.879243        0.181753
BFGS:    5 03:20:07     -206.881635        0.121076
BFGS:    6 03:20:07     -206.882945        0.127671
BFGS:    7 03:20:08     -206.886215        0.112576
BFGS:    8 03:20:08     -206.887115        0.114417
BFGS:    9 03:20:08     -206.887824        0.138430
BFGS:   10 03:20:09     -206.888940        0.145286
BFGS:   11 03:20:09     -206.890670        0.140911
BFGS:   12 03:20:09     -206.892341        0.098297
BFGS:   13 03:20:10     -206.893325        0.051389
BFGS:   14 03:20:10     -206.893794        0.047521
