      Step     Time          Energy          fmax
BFGS:    0 03:19:20     -206.111577        2.358031
BFGS:    1 03:19:20     -206.252759        2.684599
BFGS:    2 03:19:20     -206.820846        0.868358
BFGS:    3 03:19:21     -206.840793        1.179595
BFGS:    4 03:19:21     -206.877637        0.327424
BFGS:    5 03:19:21     -206.883559        0.114430
BFGS:    6 03:19:22     -206.884494        0.111719
BFGS:    7 03:19:22     -206.886752        0.108400
BFGS:    8 03:19:23     -206.888200        0.130120
BFGS:    9 03:19:23     -206.889430        0.116990
BFGS:   10 03:19:23     -206.890374        0.164266
BFGS:   11 03:19:24     -206.891683        0.183333
BFGS:   12 03:19:24     -206.893100        0.145967
BFGS:   13 03:19:24     -206.894241        0.063013
BFGS:   14 03:19:25     -206.894883        0.057720
BFGS:   15 03:19:25     -206.895370        0.059612
BFGS:   16 03:19:25     -206.896144        0.093921
BFGS:   17 03:19:26     -206.897163        0.096124
BFGS:   18 03:19:26     -206.897895        0.056239
BFGS:   19 03:19:26     -206.898093        0.022209
