      Step     Time          Energy          fmax
BFGS:    0 03:22:22     -203.408454        5.035739
BFGS:    1 03:22:22     -204.271226        2.246812
BFGS:    2 03:22:23     -204.797679        1.503324
BFGS:    3 03:22:23     -205.011543        1.373761
BFGS:    4 03:22:23     -205.180330        1.352223
BFGS:    5 03:22:24     -205.370101        1.360589
BFGS:    6 03:22:24     -205.556529        1.312839
BFGS:    7 03:22:25     -205.687879        0.916148
BFGS:    8 03:22:25     -205.768949        0.959594
BFGS:    9 03:22:25     -205.886010        1.025291
BFGS:   10 03:22:26     -205.990411        1.167235
BFGS:   11 03:22:26     -206.092014        1.060066
BFGS:   12 03:22:26     -206.156225        0.728426
BFGS:   13 03:22:27     -206.205505        0.608881
BFGS:   14 03:22:27     -206.238549        0.596155
BFGS:   15 03:22:28     -206.259820        0.622332
BFGS:   16 03:22:28     -206.295656        0.729246
BFGS:   17 03:22:28     -206.343988        0.694197
BFGS:   18 03:22:29     -206.368402        0.339730
BFGS:   19 03:22:29     -206.385927        0.387935
BFGS:   20 03:22:29     -206.400890        0.366967
BFGS:   21 03:22:30     -206.413661        0.362921
BFGS:   22 03:22:30     -206.424735        0.260703
BFGS:   23 03:22:30     -206.432363        0.276902
BFGS:   24 03:22:31     -206.441959        0.316198
BFGS:   25 03:22:31     -206.457145        0.546736
BFGS:   26 03:22:32     -206.487874        0.786241
BFGS:   27 03:22:32     -206.534446        0.837753
BFGS:   28 03:22:32     -206.577531        0.557406
BFGS:   29 03:22:33     -206.602195        0.473196
BFGS:   30 03:22:33     -206.628824        0.466777
BFGS:   31 03:22:33     -206.665035        0.658897
BFGS:   32 03:22:34     -206.698337        0.654783
BFGS:   33 03:22:34     -206.721618        0.318524
BFGS:   34 03:22:35     -206.735416        0.267052
BFGS:   35 03:22:35     -206.744134        0.240769
BFGS:   36 03:22:36     -206.752080        0.220323
BFGS:   37 03:22:36     -206.759786        0.161787
BFGS:   38 03:22:36     -206.766488        0.144378
BFGS:   39 03:22:37     -206.771770        0.198093
BFGS:   40 03:22:37     -206.776241        0.157231
BFGS:   41 03:22:37     -206.780916        0.158896
BFGS:   42 03:22:38     -206.786947        0.209253
BFGS:   43 03:22:38     -206.796031        0.254290
BFGS:   44 03:22:38     -206.807309        0.281320
BFGS:   45 03:22:39     -206.816320        0.199301
BFGS:   46 03:22:39     -206.823461        0.201938
BFGS:   47 03:22:40     -206.831268        0.255959
BFGS:   48 03:22:40     -206.842960        0.340912
BFGS:   49 03:22:40     -206.856366        0.335619
BFGS:   50 03:22:41     -206.864993        0.183405
BFGS:   51 03:22:41     -206.868636        0.117282
BFGS:   52 03:22:41     -206.870916        0.128157
BFGS:   53 03:22:42     -206.873859        0.193312
BFGS:   54 03:22:42     -206.878082        0.218868
BFGS:   55 03:22:43     -206.882007        0.149918
BFGS:   56 03:22:43     -206.884176        0.098234
BFGS:   57 03:22:43     -206.885383        0.083217
BFGS:   58 03:22:44     -206.886590        0.096442
BFGS:   59 03:22:44     -206.888395        0.127188
BFGS:   60 03:22:44     -206.890483        0.116835
BFGS:   61 03:22:45     -206.892030        0.088972
BFGS:   62 03:22:45     -206.892818        0.071293
BFGS:   63 03:22:45     -206.893277        0.065968
BFGS:   64 03:22:46     -206.893743        0.055860
BFGS:   65 03:22:46     -206.894313        0.046542
