      Step     Time          Energy          fmax
BFGS:    0 10:47:56     -202.031101        4.266896
BFGS:    1 10:47:58     -202.049137        4.904561
BFGS:    2 10:48:01     -202.214753        2.564066
BFGS:    3 10:48:03     -202.440808        3.634984
BFGS:    4 10:48:06     -202.690362        4.339029
BFGS:    5 10:48:08     -202.788559        1.174914
BFGS:    6 10:48:11     -202.833044        0.468822
BFGS:    7 10:48:14     -202.843199        0.423470
BFGS:    8 10:48:16     -202.867947        0.777585
BFGS:    9 10:48:19     -202.876430        0.555327
BFGS:   10 10:48:22     -202.882910        0.225159
BFGS:   11 10:48:24     -202.889175        0.416548
BFGS:   12 10:48:27     -202.899466        0.706196
BFGS:   13 10:48:30     -202.907775        0.569908
BFGS:   14 10:48:32     -202.911529        0.208187
BFGS:   15 10:48:35     -202.912237        0.042085
