      Step     Time          Energy          fmax
BFGS:    0 20:18:45     -200.283800       10.060711
BFGS:    1 20:18:47     -201.678137        7.069481
BFGS:    2 20:18:50     -202.292017        1.246449
BFGS:    3 20:18:53     -202.349085        1.243148
BFGS:    4 20:18:56     -202.521928        1.057618
BFGS:    5 20:18:58     -202.641263        1.121780
BFGS:    6 20:19:01     -202.761692        0.853101
BFGS:    7 20:19:04     -202.843291        0.503961
BFGS:    8 20:19:06     -202.879830        0.310891
BFGS:    9 20:19:09     -202.888480        0.274914
BFGS:   10 20:19:11     -202.901050        0.174638
BFGS:   11 20:19:14     -202.908301        0.095261
BFGS:   12 20:19:17     -202.910261        0.081023
BFGS:   13 20:19:19     -202.911016        0.071560
BFGS:   14 20:19:22     -202.912060        0.043932
