      Step     Time          Energy          fmax
BFGS:    0 11:41:48     -106.974663      355.514526
BFGS:    1 11:41:50     -182.206116       77.467102
BFGS:    2 11:41:53     -190.968157       60.936138
BFGS:    3 11:41:56     -195.472958       40.699013
BFGS:    4 11:41:59     -199.589703       20.033653
BFGS:    5 11:42:01     -201.303839        8.906183
BFGS:    6 11:42:04     -202.026545        1.513128
BFGS:    7 11:42:07     -202.263951        2.633879
BFGS:    8 11:42:10     -202.423925        2.739228
BFGS:    9 11:42:12     -202.540873        2.765775
BFGS:   10 11:42:15     -202.608274        2.593645
BFGS:   11 11:42:18     -202.668682        2.249608
BFGS:   12 11:42:21     -202.737783        1.552813
BFGS:   13 11:42:24     -202.777587        0.755537
BFGS:   14 11:42:26     -202.794614        0.280861
BFGS:   15 11:42:29     -202.809365        0.588775
BFGS:   16 11:42:32     -202.815028        0.602352
BFGS:   17 11:42:35     -202.818838        0.282279
BFGS:   18 11:42:38     -202.819280        0.085845
BFGS:   19 11:42:40     -202.819337        0.012174
