      Step     Time          Energy          fmax
BFGS:    0 16:27:08       39.098892       43.933674
BFGS:    1 16:27:11       34.792191       48.210177
BFGS:    2 16:27:14      -55.361847      455.669614
BFGS:    3 16:27:17     -149.828651      254.386916
BFGS:    4 16:27:20     -178.809017       88.147950
BFGS:    5 16:27:23     -189.077913       56.475669
BFGS:    6 16:27:25     -196.136181       27.676448
BFGS:    7 16:27:28     -199.656891       16.396239
BFGS:    8 16:27:31     -201.409458        9.466176
BFGS:    9 16:27:34     -202.164776        5.304390
BFGS:   10 16:27:37     -202.475932        2.663701
BFGS:   11 16:27:39     -202.621781        1.994365
BFGS:   12 16:27:42     -202.670657        2.087805
BFGS:   13 16:27:45     -202.691136        1.998437
BFGS:   14 16:27:47     -202.717771        2.182987
BFGS:   15 16:27:50     -202.747313        1.918209
BFGS:   16 16:27:52     -202.765823        1.082817
BFGS:   17 16:27:55     -202.785476        0.340463
BFGS:   18 16:27:58     -202.802595        0.735882
BFGS:   19 16:28:01     -202.810985        0.763852
BFGS:   20 16:28:03     -202.815258        0.573063
BFGS:   21 16:28:06     -202.817403        0.231173
BFGS:   22 16:28:09     -202.818226        0.071391
BFGS:   23 16:28:12     -202.818580        0.105342
BFGS:   24 16:28:15     -202.818807        0.104077
BFGS:   25 16:28:17     -202.819044        0.065955
BFGS:   26 16:28:20     -202.819272        0.026243
